sharp turn as the ball lobs wide of short leg off a thick inside edge. Superb bowling
"gets a long way forward, defends with the bat close to the pad"
"sharp turn back into middle, punched to midwicket"
"fired full and just outside off, eased to extra cover"
gets outside the line of the stumps and defends back down the pitch with the spin
"punches this straight to midwicket. The sharp turn has done the trick. Blackwood just checked his shot at the last moment, the ball stopped on him just a little bit. There was a puff of dust as it hit the surface. He should've looked to pull if he wanted to go leg side. Uncertainty has resulted in his downfall. Zimbabwe are fighting back or what"
gets a good stride forward and defends
"width on offer, he reaches out to square drive this to the boundary rider"
"too full on middle, defended back"
draws him forward and takes the thick edge past short third man. Super work by Raza to keep it to a single
the length allowed him enough time to defend off the back foot even though there was turn. Touch short on this occasion
"too full this time, he lunges forward and deadbats this"
"tossed up on middle and leg, turned to short midwicket"
punches this shortish delivery back to the bowler
"flicks this from outside off towards midwicket. This dipped on him, but luckily he didn't hit this in the air"
"fired full outside off, squeezed to extra cover"
gets across the stumps just a touch to cover the line of the delivery and defend
gets on top of the bounce and turns this to short leg with soft hands
"on the shorter side, punched to point"
""
""
""
""
"<b>past slip again</b>! This wasn't an outright edge, the bat coming down at an angle, but he wasn't completely in control and that wasn't too far from a diving Masakadza at slip"
"<strong>he's got five</strong>! Raza is pumped up out there. Tremendous piece of bowling. He changed his angle, coming around the wicket, and Hope played inside the full delivery, expecting more spin than there was. The ball zipped straight on, rattling the off stump. Raza immediately set off on a celebratory sprint through the covers, mobbed by his team-mates. He's been the catalyst for Zimbabwe's surge this afternoon."
"Holder stretches well forward to smother the spin, rolling his wrists over a drive to get the ball down to long on for one."
"not a great delivery, landing on leg stump and turning further away. But Dowrich's flick is intercepted at square leg."
Dowrich comes half forward to push the ball back to the bowler.
"Raza pushes his line a little further outside off, but Dowrich is well forward this time in defence"
"some excitement from Zimbabwe as this is flicked in the air towards midwicket, but it's well short. No harm done."
"just short of a good length from the leggie, and Holder has plenty of time to step back and force the ball down to deep mid off."
"Dowrich stays on the back foot and rides the turn and bounce, cutting to point."
"fuller this time from Cremer, and with a touch more air too. Solid forward defence."
"he's forward this time, and driving at a floated delivery outside off. The shot pierces the covers, and Mire hares after it ... he seems to have flicked the ball back into play as he tumbled over the boundary, but they're having another look at this. Yep, all fine. Great fielding, and he saves the boundary."
"uppish! More noise in the field from Zimbabwe as Holder drives this in the air, but right through the gap at cover."
solid defence ends the over.
"on a length and turns back in, keeps low, well negotiated"
"floated up on off, Holder uses his long reach and dead-bats it onto the pitch"
"faster, flatter and spins in, forced to short midwicket off the back foot"
"short and breaks in, Holder stands tall and punches down to long-on"
"tossed up invitingly outside off, Holder brings his long reach into play. Meets the pitch of this delivery and caresses it through the covers. So easy on the eye..."
"dangled up full and straight, tapped to short midwicket off the front foot"
"full on middle, Dowrich stays leg side of the ball and drives to mid-off"
"on a length, pitches around off and <strong>fizzes away past the outside edge</strong>. Hard-spun legbreak from Cremer"
"looks like a <strong>googly</strong>, the batsman has read it, clipping with the break to short fine leg"
"full on the stumps, blocked"
"darted short and wide outside off, Dowrich throws his bat at the ball and only slashes it as far as cover"
"dangled up on middle and leg, bunted to mid-on for a quick single. Good urgency from Holder and Dowrich"
"full offbreak, defended with the break to square leg"
"short and spins in, goes back and punches hard to short midwicket"
"slower through the air on off, Raza held this back, defended stoutly"
"<strong>shooter</strong>, scoots low at shin height on off, kept out"
"darted short on middle, pulled away off the back foot, but there's protection at deep midwicket"
"back of a length and breaks in on middle, the WI captain stands tall and punches a single down to long-on"
"pushed through on middle and leg, Holder stays leg side of the ball and punches to cover"
"another sharp legbreak. Pitches on leg and middle,<strong> rips away past the outside edge</strong>"
"floated full and outside off, Holder nearly chips a catch to short cover"
"tossed very full on middle and leg, Holder drives it to the right of mid-on"
"good length on middle, defended"
"low full-toss on middle, that's a belted birthday gift for Dowrich. He laps it up and smoothly punches it to the midwicket boundary"
"<b>Raza belts out a big shout for lbw</b>. Is that his sixth? Nope, umpire Dharmasena shoots it down. It looks pretty adjacent, though. Unfortunately, Zimbabwe don't have any reviews left. Pushed through flatter and quicker on off from around the wicket, Holder plays back to it and is pinged on the pads. Oh dear, the tracker returns three reds. There wasn't any inside edge either. Dharmasena gesticulated there might have been an inside edge"
"pushed through quicker, defended"
down the track and punched to midwicket
"straight ball on middle, blocked off the front foot"
"offbreak, slides down leg, beating the pull"
"good length and angling across, Holder plays it back to the bowler"
"short legbreak outside off, Dowrich skips back and cracks a cut through cover point, no sweeper to cut it off"
"slower through the air on the leg stump, dead batted"
"tossed up on middle, defended off the front foot again"
"short, turns away, keeps low, chopped to cover"
"sliding on off, blocked off the back foot"
"Cremer throws this up on the leg stump, poked back to the bowler"
sees the flight and drills this back to Raza
"too much flight, gets close to the delivery, not underneath it, and hits it back to the bowler again"
whips this off his hip to short square leg as they scamper a quick single
"slider across the right-hander, this one keeps a touch low but he's behind the line in defence"
"brings out the big mow across the line, down towards deep midwicket. Didn't time it as well as he would've liked. Initially looked to clear the ropes"
gets a good stride forward and bunts this full delivery back towards the bowler
"drifts in a tossed up delivery on leg stump from wide of the crease, Holder makes a bit of room and blocks"
"breaks away from length outside off, bunted to cover"
"nice drift in from wide of the crease, Holder uses his height to negate the spin and defend"
attempted sweep to a full delivery sliding in. Hits the boot and lobs to short leg
goes back and across to punch this short ball back to the bowler
"low full toss which he hits straight down the ground, just lands short of the bowler on his followthrough"
"spins back in to beat the pad, keeper does well to collect it on the second attempt down leg"
"opens up the leg side and pulls this long hop to the deep backward square leg boundary. Too short from Raza, very poor. Maybe a sign that he's tiring"
"shuffles across and looks to work this off his hip to square leg, is hit high on the thigh pad"
"drilled down past mid-off. Bullet hit, no chance for the man inside the ring because that was timed supremely and hit as straight as he could"
"fired into middle and leg, nurdles this to square leg"
worked with the spin to square leg again
"nice flight, lands this a touch ahead of length on off stump, defended with soft hands"
gets his left leg out of the way and then allows the ball to spin away before he defends with soft hands
too short and he's clobbered that. Rocked back and muscles this to the deep midwicket fence on the bounce
"full on middle, spins away as Holder defends"
crisp drive but straight to short cover
"tosses this up but lands this outside off, Holder had to reach out for it, which he did, and managed to drive that away uppishly over cover point. Not entirely in control but it was safe because there was no one there"
"too short, he punches this to midwicket"
"too full on off stump, defended back"
plants his front foot outside the line of the stumps and blocks
"goes back when he could've been forward to a full delivery, defended"
crunching cover drive. Threads the gap between cover and mid-off. Delightful timing
"slow turn back in, bunted down the pitch"
crunches this half-volley to extra cover
"yorker-length on middle, squeezed back to the bowler"
lunges forward and defends this in-drifter
whips this past wide mid-on. Mpofu tries to dive but can't get any hand on it. Deep midwicket comes around to cut that off
edged bur safe. Rolls along the ground to short third man. Drawn forward by the flight
"drifting into middle, he gets forward and defends with the bat close to the pad"
"too short on middle, punched to mid-on"
"slider from around the stumps, he's right back into the crease as he blocks"
"attempted cut, this keeps a touch low so the timing isn't there, but since he's it towards the longest area of the ground, there's enough time to come back for three"
driven crisply towards deep extra cover. Got right to the pitch of the ball
swept with the spin to square leg
"too full, he lunges forward and smothers the spin"
"too full on middle, eased to long-off for a single"
"spins away from off stump, eased to cover"
this is a long hop which he rocks back and pulls into the gap at deep midwicket
squeezes this full delivery straight to cover
jabs this tossed up delivery to the off side
"touch short, enough time to bunt this away off the backfoot"
crunches this cut straight to short cover
"slow turn from middle, bunted back to the bowler"
"too short, he rocks back and slaps this straight to the man at the edge of the ring at cover"
"flicked against the turn to long-on, called for two but he hit that too well"
rolls his wrists to turn this length ball to short fine leg
"googly which he reads off the hand, tucked to short midwicket for a quick single. <b> That's tea </b>"
"too full on off, blocked"
eased with the spin to extra cover
"too short, he was off balance as he shaped to cut, mistimed to point"
"fired full outside off, driven straight to cover"
steers this short ball straight to point
"low full toss drifting into the pads, bunted to mid-on"
"snakes back in from length outside off, hint of reverse definitely, Holder pushes at it and gets a thick inside edge towards deep square leg"
"angles in a length ball on middle from wide of the crease, defended back down the pitch with soft hands"
"<b> saved by an inside edge. </b> Floats this full, gets it to nip back in off the seam. Holder feels for the delivery and gets a thin edge as he looks to force this through the off side"
clears his front leg and wallops this over mid-off. Timed superbly.
"slower through the air, much fuller in length as well, sweetly timed to cover"
"pulled away in spanking fashion. Picked the length early, swivelled back and rolled his wrists over the delivery to put that away"
driven with the spin to mid-off
"drifting into middle and leg, tucked into the gap between midwicket and square leg"
right to the pitch of the ball as he creams this half-volley to extra cover
thumped to sweeper cover on the yp
bat close to the pad as he defends this back down the pitch
"sharp turn from outside off, this one kicks on from the rough, excellent leave"
plays outside the line as the full delivery squeezes to mid-on off a thick inside edge
skiddy length ball which he hops back and across tro defend
driven firmly down to mid-on
fetches this pull from way outside off but doesn't get hold of it like he would've liked. Dragged to deep square leg
"reverses back into middle at length, defended with a straight bat"
"off-cutter on off stump, reads it off the hand and readjusts to defend back down the pitch"
"bite off the pitch, Holder is beaten as he pokes and is beaten in flight"
driven on the up to sweeper cover
"in the hitting arc and Dowrich sends it soaring over the bowler's head, one bounce to the long-off boundary. Too much flight and he put that away easily. Intention was always to hit straight"
"drift and turn from off stump, left alone"
"sharp turn from off stump, he lunges forward and defends. Rolls off a thick outside edge to short third man"
eased with the spin to mid-off
"slow turn from off stump, defended"
"short, he rocks back and slaps this to deep point"
"slow turn from off stump, length is short, so he gets across and defends this back to the bowler"
"nice flight, sharp turn but  solid defence too"
"short and punished. Swivelled back, used the depth of the crease and pulled this all along the carpet past mid-on. Delightfully done. Picked the length early."
"rocks back and cuts this into the gap at point. Waited, waited and then played it really late"
nearly chopped on. Looked to force that through point but the slowness of the delivery nearly did him in
"slow but sharp turn as it drifts in, defended with soft hands"
"square driven to bring up a welcome half-century. Pumps his fists, fighting knock. <B> 6th Test fifty for him </b>! Too much flight, he leant into the drive and opened the bat face to put this away behind point"
back into the crease as he bunts this back down the pitch
lunges forward and blocks
creamed away to deep cover
"sharp legbreak from way outside leg, he goes back and punches this to midwicket"
short-arm jab that has been effortlessly eased to deep midwicket
waits for this short ball to spin away and then eases this to mid-off
gets a long way forward and blocks
"spins away from outside leg, Holder defends with the bat close to the pad"
"full toss outside leg, Holder flicks this to deep square to keep strike"
"short and wide outside off, Holder chops hard but straight to cover"
"Chisoro throws it up full and wide outside off, no shot"
"tossed outside off and spins away further, Holder has an almighty slash at it... and misses"
"drifts in and dips at off stump, Holder lets the ball slide off the face to point"
"full and outside off, driven through the line to cover"
"tossed wider outside off, Holder cracks it wide of the off-side sweeper"
"fired on leg from around the wicket, Holder drives inside out to long-off"
"pitches outside leg, padded away behind square"
"starts outside leg again, Dowrich blocks square on the leg side"
"pushed through on leg stump, forward-defensive"
Dowrich gets his front leg out of the line and defends it
"sliding across off from around the wicket, blocked off the back foot"
"pushed through outside off, 85ks, left alone"
"even fuller and outside off, Holder flashes a drive to backward point"
"dangled up on off, forward-defensive"
another forward-defensive to this tossed-up ball on off stump
"darted short and wide outside off, Holder shifts his balance onto the back foot and laces the ball through the covers"
"short and wide outside off, flayed away to the off-side sweeper for one"
"Pushed through on leg stump from around the wicket, dips, and turns, beats Holder even as he employs a long stride"
"Holder eyes up a reverse sweep now, Cremer darts a legbreak outside leg and beats him again"
"starts outside leg and breaks away, <strong>poked wide of slip</strong>"
tucked off the pads to short fine leg
"<strong>WI snatch the lead in Bulawayo</strong>! Full ball, pitches outside leg, patted to square leg"
"another one that pitches outside leg as Cremer aims to target the footmarks, defended"
"back of a length and fired on middle and leg, Holder blocks to short leg off the back foot"
blocked to short leg again
"straight ball on middle, Holder lunges forward and defends"
"back of a length on leg stump, swatted off the back foot to deep midwicket"
"Raza straightens his line, full, defended back"
"dragged down on middle and leg, pulled hard to deep square leg"
"slid down leg, left alone"
"pitches outside leg and skids on, kicks away with the pad"
"short and pitches way outside leg, beats the pull"
"full outside leg, driven down to long-on. That brings up the <strong>century stand</strong>"
"short on middle and leg, punched back to the bowler"
"tossed up on the leg stump, Holder pre-meditated a reverse sweep. He sends it away through backward point. He brings up an adventurous <strong>fifty</strong> with an adventurous stroke"
"flighted on middle, defended"
"short on off, whipped to midwicket off the back foot"
"full on off, played back to the bowler"
"pushed through on off, defended back again"
"tossed up higher outside off, driven to cover"
"full on middle, defended back"
"pitches outside leg and turns, Holder stretches out and blocks back to Cremer"
"short legbreak, starts outside leg and ends on middle, thumped down to long-off"
driven off the pads to short midwicket
"pushed through outside leg, Dowrich goes low, and hammers a sweep to the right of deep square leg"
"flighted outside leg, Holder keeps it out"
picked from outside leg and stroked to deep midwicket off the front foot
"floated up outside off, Holder eases a drive to mid-off"
"flat and short on middle, Holder clears his front leg, winds up. He has T20'd it to the right of long leg"
"tossed on middle, Holder gallops down the track, meets the pitch and clouts it straight of long-on. Nice, clean strike from the WI captain. Great connection"
Holder now opens the face and drives from outside off to cover. It was too full for him to get underneath the length
worked off the pads to short leg
"good length and angling away outside off, <strong>nearly shaves the outside edge</strong>"
"too full and drifting in, squeezed back to the bowler"
driven with the spin to sweeper cover
"slow turn from middle, defended as he prods forward"
"too much flight, he gets to the pitch of the ball and belts this to deep cover. Raza at cover, got some hand on that to take the pace off"
once again a long hop which Holder slaps to sweeper cover
"this is a tired delivery. Short, he pulls it from way outside off to deep midwicket"
"another short ball sliding into middle and leg, pulls straight to backward square leg"
"slow turn from middle and leg, tucked to short midwicket"
"tossed up on middle, he gets a long way forward and blocks"
opens up the legside and whips this short ball to deep midwicket
"slider that drifts across the batsman, Holder punches this to short mid-on"
gets half-forward and defends this with soft hands
goes back and across as he defends this short ball back to the bowler
"too much flight, he's well forward in defence again"
"googly which bounces from the rough on middle, nurdled to the leg side"
"too full and drifting into middle and leg, worked wide of mid-on"
width and he's belted this full delivery straight to cover
"spins away from outside off, left alone"
"slow turn back into middle, bunted to the legside"
"slider on off stump, defended from the crease"
"bowls a legbreak but he lands this too short, Dowrich makes some room and crashes this to the point boundary."
"sharp turn back in, defended gently"
gets a good stride forward and smothers the spin
tucked with the spin with soft hands
"friendly short of length delivery outside off, punched to cover"
"nibbles away from length outside off, slapped to point where a halfstop gives them a single"
cut away in front of square to deep point
"short and wide outside off, cut away to deep cover again"
"uses the bowler's pace to steer this into the gap behind point, laboured effort from Mpofu"
"excellent take down leg. Masakadza slides this full delivery into the batsman, who misses the tickle."
works this with the spin to square leg
nicely forward as he eases this with the spin to long-on
"slow turn into middle and leg, looks to tickle this fine but he played too early, keeper fumbles as he gathers down leg"
gets a good stride forward and smothers the spin
"too full on the stumps, defended back to the bowler"
"on the shorter side, he hops across and punches this back to the bowler"
"back of a length at off stump, punched sweetly to sweeper cover"
"full <strong>nip-backer</strong>, takes the inside edge and rolls away to the square-leg region"
"just short of a good length on middle, Holder unfurls a velvet-smooth punch to long-on"
"floated full and straight, Dowrich presses forward and bunts the ball to short midwicket"
"skiddy full ball outside off, left alone in the channel"
"full and on off, clipped to short midwicket"
"pretty full on off stump, eased to long-off off the front foot"
"angling across off, forward and smothered"
back of a length and hits the thigh pad as Dowrich can't make contact with a pull
whipped off the pads to deep square leg
tucked around the corner
nudged to the right of square leg again
"full and swings in, Dowrich falls over the flick. But he manages an inside edge onto the pad... or not. Heading down leg definitely"
"full and tailing in on middle, squirted to midwicket"
"full and holds its line outside off, ignored"
"full and on off, Dowrich presses forward and pushes back to the bowler"
"pitched up on off, Dowrich presses forward and shows the full face of the ball, driving to the right of Hamilton"
"tight line on off, Dowrich responds with an equally tight defence to cover"
"dangled up on the leg stump, dead batted"
"sliding around off, defended"
"back of a length on the leg stump, Holder stands tall and forces to square leg where the fielder fumbles"
"skidding across off, no shot in the channel"
"darted short on the leg stump, firmly pulled to deep midwicket off the back foot"
"tossed up and moving across off with the angle, Holder feels for it, and is <strong>beaten in the channel</strong>. Lovely delivery from Raza, but not a wicket-taking one"
floated full and reversing into a tight forward defensive back to Hamilton
"short and wide outside off, Dowrich throws his bat at a cut... and misses"
"back of a length and on off, Dowrich hangs back and blocks the ball to mid-on"
"pitched up and outside off, 109ks, Dowrich shelves the drive and lets it go"
"another gentle inswinger, blocked off the front foot to the leg side"
Dowrich leans into a flowing drive to mid-off. This was pitched full and outside off
"full and curves in on off, pushed to mid-on"
"full and veering into the pads, clipped away to deep square leg. And umpire Fry catches Mire overstepping. It's a biiiig no-ball from the allrounder"
"back of a length on the hips, directed to long leg"
"full on off, Holder lets it slice off the face to backward point"
back of a length and angling into a solid push to mid-off
"short and wide outside off, Holder reaches out for the ball and carves it straight to extra cover"
"back of a length and on middle and leg, clipped away straight to square leg. It caps a wicketless session"
"gets a length ball to nip back in just a wee bit from outside off, solidly defended"
"full and angling in towards the stumps from wide of the crease, Dowrich defends with soft hands"
"<B> just short of Taylor at short midwicket. </b> Mpofu gets this to tail back in, bounces off the deck to hit Dowrich high on the bat as he looks to defend. Checked his shot at the last moment"
prods half-forward and bunts this good length delivery into the off side
"<b> first runs of the morning. </b> Pitched up and sliding into the pads, neatly flicked all along the carpet to deep midwicket."
"pushes outside the line of this length ball that snakes back in, the ball rolls off a thick inside edge to square leg. <b> West Indies lead by 50 now </b>"
"nice flight, lands this just around off stump, Holder gets forward and deadbats that"
"touch short this time, punched to extra cover"
forced off the back foot to extra cover. Tumbling stop there. Timed it beautifully
doesn't get to the pitch of the ball but still manages to drive through to extra cover
"too short, he gets across and whips this from outside off towards midwicket"
there's cover and point. Dowrich rocks back and opens the bat face slightly to steer this short ball into the gap there
"short of length ball that jags back in from around the fifth stump, left alone. This one kept a touch low"
"steered away into the gap behind point. This was too full, he opened the bat face to play it down there to squeeze out two more"
"full and tailing in from wide of the crease, defended gently towards mid-on"
"back of length delivery way outside off, Dowrich shoulders arms"
"floats this full on off stump, Dowrich shows the full face of the bat in defence"
"big, big appeal for lbw but the impact may have been outside off. Dowrich prods half-heartedly to a delivery that tails back in again but he attempted to get his left pad outside the line and was on the move. <b> No review left. </b> Dowrich was looking to play this towards the on side"
"too full and wide outside off, smeared to sweeper cover"
"sharp turn to this quicker delivery from outside off, left alone"
"squared up as he looks to work this to the leg side. The ball drifts back in, pitches outside leg and spins away to hit him on top of the right thigh. <b> Stifled lbw appeal but they knew it was a very optimistic one </b>"
"floated full and around off stump, defended with soft hands"
"on the shorter side, he rocks back and bunts this to the off side"
"pushed through quicker, lands this just outside off. The ball spins away further as Dowrich leaves"
"<b> nearly chopped on! </b> Luck continues to favour Holder. This is a touch short outside off, Holder looks to smash the cover of the ball as he shapes to go for a cut. The ball kept a touch low and got a thickish inside edge as it raced past the stumps to the fine leg boundary"
"angles in a full-length delivery on middle, Holder shows the full face of the bat in defence"
"slows his pace down, lands this off-cutter just around off stump, Holder solidly defends"
"late inswing thanks to the reverse, Holder hits this straight back down the ground. This was headed right towards Dowrich, who jumped to watch the ball whizz through to mid-on from between his legs"
prods outside the line of this length ball that reverses back in to roll back off the inner half of the bat
text book defence to a full delivery angling in.
"drifts in a full delivery towards leg stump, squeezed to mid-on"
gets a good stride forward and defends. <B> Nearly beaten by the drift </b> as the ball rolls off an inside edge towards short leg
"too short, this has been a problem for Cremer. Rocks back and steers this to deep point to get off strike"
breaks away sharply and keeps a touch low to beat the outside edge as Holder gets across to defend
"shapes to cut, <b> this time he's beaten by the bounce. </b> This gripped the surface and took off, so he was beaten even though there was plent of width"
"<b> Chakabva makes a mess of another opportunity. Dropped! </b> Lots of air, he lands this outside off and lures Holder to go for the big booming drive, which he does, only to get a thick edge. This would've gone down Masakadza's throat at first slip but Chakabva went for it and fluffed it. Hard hands. In and out. His poor game behind the stumps continues."
eased with the spin to mid-off for an easy single
"drifts in a full delivery from around the stumps, defended"
gets a good stride forward and bunts this in-drifter to the off side
"fires in a slider which is a touch short, defended back down the pitch"
too full and he's laced this into the acres of open space at deep extra cover. Wide long-off comes around to cut that off
"spins away but keeps a touch low, he mistimes an attempted cut to short cover"
gets forward and defends this tossed up delivery. Wanted to work this towards the leg side but the ball spins away to skew to off
"drifting into middle and leg, he gets forward and across as he smothers the spin"
slices this cut to point. Wanted a single but excellent work from Raza to prevent one
this time it's the wrong'un which Dowrich didn't read in the air. He was initially shuffling across to cut but adjusted late to tuck this away with the angle past short fine leg
"too full on  middle, Dowrich gets a good stride forward and blocks"
"touch short, so there's enough time to play for the turn. Bunted to the off side"
"slider into middle and leg, tucked towards square leg"
"cuts but this one isn't all that wide, so he gets a thick edge that races past short third man"
"sharp turn from outside off, left alone this time"
"fired full on off from around the stumps, Holder is solid in defence"
too full and he's crashed that straight to sweeper cover
eased with the spin to mid-off
"too much flight as he lands this outside off, driven down to long-off as they jog the single"
"sharp turn from outside off, left alone"
"nice and full on middle, Dowrich lunges forward and dabs this to the off side"
gets a long way forward and blocks this tossed up delivery again
"flipper that keeps a touch low, but the line was outside off. Dowrich works it against the line to midwicket"
drills this drive to deep extra cover for an easy single
"full but way outside off, so even though this shapes away, it doesn't matter as Holder leaves this harmless delivery"
beaten. <b> The late banana swing results in a nervous poke. </b> Holder is opened up as he plays with little conviction. No feet movement whatsoever
"nips away from good length outside off, left alone. This one zips through to the keeper"
"lands this a touch ahead of length on off stump, defended with an angled bat to the point region"
"back of length delivery outside off, this one's left alone"
"draws him forward with the length, Holder gets forward and eases this to mid-off"
"nicely flighted on off stump, driven firmly to mid-off"
"pitches on off and straightens, Dowrich covers the line and defends"
pitched up and put away without much fuss. The timing on it was so pristine that the slow outfield didn't matter. Right to the pitch of the ball as he crashed this into the extra cover region
"sharp turn back into middle, he shortens is length just a little bit, turned to the leg side"
"fired full on off stump, Dowrich lunges forward and blocks"
shuffles across and bunts this quicker delivery to the leg side
late movement back in as Holder gets a thick inside edge down to long leg
"another big shout for lbw. Boy, you have to say this was really, really close. The full delivery snakes back in to hit Dowrich on top of the pad. He was overbalanced in trying to work that to the leg side. <b> Replays suggests it may have been umpire's call if there was a review </b> Good decision from Dharmasena"
ducks under this attempted short ball under the stumps
"shortens his length just a touch, Dowrich still manages to get forward and defends"
excellent bouncer towards the arm pit. Dowrich gets on top of the bounce and fends this to the leg side
"short ball on off stump, he goes back deep into the crease and bunts this to the off side"
"lands this quicker one on middle and off, Holder prods forward and keeps that out"
"squeezes this full delivery towards the point region, keeper runs across to stop that"
"drifts away a full delivery, laced into the gap at cover"
just a gentle push forward as he smothers the spin in defence
"plays for the turn but the ball skids across to beat the outside edge. Scooted low, excellent take by the keeper. <b> Bishoo would've watched that with great interest </b>"
"full and sliding away, Holder goes for a full-blooded drive but gets a thick outside edge that races to the third man boundary. Into the 90s"
"full delivery on middle, defended back down the pitch"
"full and just outside off, the angle got the ball to jag in a bit, Dowrich defends from the crease"
"full and just outside off, guides this towards gully"
steers this short of length delivery towards point
"attempted bouncer on the stumps, Dowrich gets on top of the bounce and bunts this to the off side"
"slower delivery but the length is on the shorter side, he bunts this with an angled bat to third slip"
slides back in and keeps a touch low but Holder is firmly behind the line of the delivery in defence
lunges forward and then angles this past slip. Down to the third man region for two easy runs
"fired full on the stumps, Holder, standing square on, works this to midwicket"
right to the pitch of the ball as he drives this to long-off
into the gap at extra cover as he drives firmly again
"how close was that to an lbw? Kept really, really low. Holder just about manages to get some bat on that. This was on the stumps and <b> he would've been stone dead had he missed it. </b>"
"full on middle, shuffles and punched off the front foot to mid on"
gets inside the line of the delivery and defends off the back foot. Pitched back of a length just outside off
"keeps it back of a length outside off stump, punched off the back foot straight to Mpofu"
"starts off with a short one, pitches outside leg and angles into his body, tiptoes and defends off the back foot"
"short once again, pitches outside leg and sends Dowrich ducking"
"back of a length outside leg, lets it come through to his body and defends from chest high"
"sharp offspin after pitching just outside off, the batsman had prodded forward to defend it, and the ball just zips past his bat's inside edge and raps him in front of middle. But the umpire thinks it would've gone down the leg side. Big appeal however"
"full outside off, edged past first slip along the ground"
"very full outside off, flighted up and driven straight to cover"
"goes full once again, tries to give it some more air, tapped to mid off once again"
""
"full wide outside off, prods forward and defends off the front foot. Says no to a single"
"full on middle and leg, big stride forward and tapped towards the leg side"
"full on middle stump, comes forward and defends once again. Patient"
"wide outside off, stays slightly low but Holder manages to punch this towards cover, Raza dives over it, and the batsmen are allowed to complete the single"
"back of a length outside off, carved away straight to point"
"just misses leg stump! quicker one pitches outside leg, Dowrich tries to sweep but he's not fast enough for it, misses the shot completely. Inches past leg stump"
"good length outside off and enough width for Dowrich to glance that with an open bat towards the deep on the off side. PJ Moor, in the deep, does well to dive and stop the boundary. Slid through and stopped the ball from rolling into the boundary ropes"
"goes straight through after pitching outside off, Dowrich plays down the wrong line expecting the spin, Chakabva can't gather it either"
"full outside off, big stride in and driven down the ground to long on"
"full on off stump, tries to glance this down the leg side but hits him on the pad instead. Big appeal for Raza, and the umpire says no. It hit him in front of middle, but might just have been missing the stumps. Tight according to the naked eye"
"full on off stump, tapped down the long on for an easy run. Moves onto 98"
"back of a length just outside off, gets big on Dowrich after pitching, unconvincingly tapped away towards short fine leg off his back foot"
"full on middle, worked off the front foot on the leg side. Straight to midwicket. <b>Drinks</b>"
"full on middle, forces Holder to come forward and get bat to ball. Quick one, 90kph"
"full on middle and off again, comes forward and defended"
<b>there's the hundred for Holder!</b> Extravagantly driven past cover and isn't Holder delighted. Fist pump as soon as the ball passes the infielders and a jump to go with it.
"full on middle and leg, worked past midwicket for a single"
"quick and flat on middle and leg, goes down the leg side. Dowrich was slow to it however"
"goes deep into the crease and nudges this past the square-leg umpire for more runs. Dowrich wants the third, and he will get it. Dowrich on 96"
"full on middle, little bit of legspin, defended off the front foot"
"<b>And what a way to get your maiden Test hundred!</b> It was pitched up outside off stump and it's been dispatched over long off. Cremer gives it a lot of air, Dowrich does not miss out. Great contact and straight over the bowler's head. Big hug from Holder to his partner"
"good length on middle, worked towards midwicket off the back foot"
"driven straight to cover, full on off"
"that's another biggie! Full followthrough of the bat, it's full and Holder can get his bat under the delivery, off the middle of the bat and flies over deep extra cover"
gives it flight once again outside off but this time he can't make the necessary contact. Bat turned in his hand while he tries to slog this over cover once again. The ball flies over to the leg side instead
"full on off stump, driven past the non-striker to mid on"
"full just outside off, comes forward and defends"
"well fielded by short fine leg, full on leg stump and Dowrich was down on one knee in a flash to sweep this fine"
"full on off, defended towards cover off the front foot"
"short outside off, enough room to cut but can't get the gap. Straight to point"
"full on middle and leg, and hits him on the pad. Misses the sweep this time and hits him in front of leg. Big appeal, and the umpire says out! <b>Dowrich reviews.</b> Chisoro has to wait for the third umpire before celebrating his maiden Test wicket. No bat for certain, pitched on leg and would've gone straight through to hit leg stump. Chisoro can finally celebrate the special moment. Dowrich has to go. The record stand finally broken"
"drifts onto leg stump, clipped off his toes to deep midwicket"
"flighted on middle, big stride forward and defend. Well negated"
"flighted outside off, the wrong'un this time, defends it off the front foot"
"tossed up full outside off, pushed off the front foot to short cover"
flatter this time and spins just Roach's outside edge and into Chakabva's gloves. Tentatively defended and just sneaks past his outside edge
"full on middle, goes straight through and he defends off the wrong line expecting the ball to spin, smacks him on the pads and Zimbabwe go up for the lbw. The umpire says no, reckon it would've gone down leg"
"full on off, tapped off the front foot with the bat's full face"
"very wide and full outside off, the ball spins further away and Holder lets it go through"
"skids through this time, full outside off and Holder leaves"
"back of a length outside off, punched off the back foot to cover"
"very full outside off, pitches beyond the crease and hits the keeper's pads"
"<b>He's bowled around his legs!</b> Back of a length outside leg and the attempted sweep gets another victim for Chisoro. Tried to paddle this past short third man but the ball goes under his bat, and breaks leg stump. Holder is disappointed as he leaves the ground. The change of angle worked and how!"
"flighted full outside off, defended off the front foot"
"full outside off again, spins past the batsman's attempted defense through to the keeper"
"flighted full just outside off, defended once again. Minimal movement of the feet however"
"tossed up once again, defended off the front foot"
"wild turn this time, tossed up outside off, and big legspin away. Chakabva gathers from just inside the wide marker"
"back of a length outside leg stump, big stride forward and pads it while trying to defend"
"tries to toss it up outside off but it's a low full toss eventually, muscled away to deep midwicket"
"good length outside off, spins away from Roach as he shoulders his arms"
"big stride forward and left alone once again, full outside off"
