""
lets this through to the keeper
"floats this full, drivable length, left alone"
"goes full and straight on the stumps, kept out once again as he gets right behind"
shows the full face of the bat as he defends back
"short of length on middle, rises with the bounce and defends"
driven nicely but straight to extra cover
"full and moving away from outside off, left alone"
""
""
""
"tossed up on the stumps, defended"
"drifts into middle and leg, Thiri defends outside the line to get a thickish inside edge past short leg"
"reverse swept! Audacious from Oshada, didn't time it all that well, gets a couple as Blackwood gives it chase from point"
"<strong>has Holder dropped that at leg slip? Yes!</strong> Turn and bounce from middle and leg, Oshada lunges to defend and gets some glove on it."
goes right back and defends into the leg side
too short and punished! Makes room and slaps this through cover point. Sri Lanka need to keep wiping off the deficit to drive the game forward
rises with the bounce and bunts this to short midwicket
"imperious! <strong>That had a touch of Aravinda's class.</strong> Picked the length early, swivelled back and hammered the pull through square leg"
tucks this gently into the leg side off his toes
rapped on the glove as he hops back to fend this quick bouncer
driven firmly but straight to short cover
stands tall and defends firmly into the cover region
"tossed up outside off and spinning away, left alone"
punches to cover off the backfoot
goes right back and across as he works it to deep square leg
steps out and eases it with the spin to long-on
flays this away wide of cover point
lunges forward and deadbats
"length on off, defended"
taps to point and looks for a single but the fielder swooped in quickly to prevent it
"beauty! Oshada pushes forward but realises quickly that he's erring and pulls the bat out by hiding behind the pad, zips through to the keeper"
"<strong>edged and splits second slip and gully!</strong> Loose drive from Oshada, going with hard hands, this flew off the bat and into the gap"
imperious! Too straight on middle and leg and he whips this into the gap at midwicket. <strong>Brings up the half-century stand</strong>
"cut away, a half-stop by Mayers saves a couple of runs for the side"
"drifts in a full ball, defended back"
punched to cover
"sharp turn but from outside off, left alone"
makes room and punches into the gap at extra cover
"turn and bounce from outside off, left alone"
"fired full outside off, breaks away from there, left alone"
"length ball on off, solidly defended"
rises with the bounce and taps it into the off side
"loose drive, beaten as he chases this full and wide delivery"
"left alone as this angles in, through to the keeper"
"short of length outside off, left alone"
width on offer and he's punched that nicely into the gap at point
"sharp turn from outside off, left alone"
punched wide of point as they jog the single
rolls his wrists nicely to keep this down as he works it to the leg side
turns this into the leg side as he lunges forward
"breaks back in off a length on middle, turned to the leg side"
right behind the line as he defends
"back of a length on fifth stump, Thirimanne plays back inside the line and is beaten."
"short and wide on seventh stump, left alone."
"good length ball on off at 126 kph, defended."
"back of a length on fifth stump at 125 kph, Thirimanne pushes at this defensively and is beaten."
"good length ball on middle and off at 123 kph, defended."
"full length on fourth stump at 121 kph, defended."
"full outside leg, pads this away."
"comes down to flick this into the leg side and Brathwaite with brilliant fielding at short midwicket to grab and relay back to Da Silva all in one motion. Oshada scampers back and dives, just gets back in."
"flighted full and wide outside leg, tries to pad it away and misses."
"full on leg stump, sweeps this flat to backward square leg."
"flighted full down leg again, Oshada sweeps again but this time very fine and splits leg slip and backward square leg."
"good length on leg stump, goes back to flick wide of leg slip."
"good length ball at 118 kph on fifth stump, seams away and left alone."
"full on middle, shuffles across to flick behind square and they take on Roach charging in from deep fine leg for a tight second."
"fullish length on sixth stump at 122 kph, seams away and left alone."
"fullish length on off stump at 121 kph, defended on the front foot."
"too full on off at 123 kph, leans forward to flick this wide of mid-on for a pair."
"fullish length angled across fourth stump at 128 kph, prods defensively and is beaten."
Oshada charges and flicks a full ball from leg stump straight to Brathwaite at short midwicket.
uses his feet again to a full ball on the legs at 80 kph and flicks through midwicket.
"full on off, defended to short extra cover."
"flighted full on off, defended."
"short on fourth stump, punched to backward point."
"good length ball on fifth stump, straightens and left alone."
"fullish length ball on fourth stump, defended on the front foot, thick edge goes to gully."
"good length ball on off, defended."
"good length ball on fourth stump at 128 kph, Oshada shuffles way across in defense."
"good length ball on fourth stump at 126 kph, defended to backward point."
"good length ball on fifth stump at 125 kph, left alone."
"good length ball on middle and leg at 127 kph, flicks this behind square and they scamper a tight single to spoil a would-be maiden."
uses his feet to come down to a full ball outside leg before padding away.
"angled full across fourth stump, punched to extra cover."
uses his feet to a full ball outside leg again but this time flicks behind square for a well-judged pair.
"flighted full on middle, pulls out the reverse sweep not for the first time and connects sweetly in the air over point, sends it crisply to the rope."
""
""
"full on off, defended."
"fullish length on fourth stump, left alone at 127 kph."
"good length ball on fifth stump, left alone."
"good length ball angled across fifth stump, left alone."
"good length ball on off, defended."
"fullish length ball on fourth stump, Thirimanne pushes at this but misses, looked like it came straight off the pad. Appeal looks more for caught behind than lbw. Wilson waits forever before being given out. <strong>Reviewed immediately. </strong> It was a shocking decision live. Definitely no bat, hit the back pad in line with fourth stump. <strong>Decision overturned. </strong> There was enough doubt there that he took close to 10 seconds before deciding to give it out."
"full on off, defended."
uses his feet to flick to midwicket.
"short on leg stump, goes back to shoulder arms. Did he touch it for a dead ball? No, byes as it goes to the rope escaping Da Silva."
"good length ball on middle, defended."
"good length ball straying on the legs, flicked behind square."
"good length ball on middle, flicked to square leg."
"good length on middle and leg at 124 kph, defended to midwicket."
"good length ball on off at 124 kph, defended into the covers."
"good length ball on off at 126 kph, defended."
"fullish length on fourth stump, comes forward at 124 kph to defend, inside edge to square leg for a run."
"good length ball angled across fifth stump, left alone."
"full on off, defended back to Holder."
"full on off, uses his feet to flick to midwicket."
"uses his feet to a full ball on middle, chips this over midwicket for a long single."
"short on fourth stump, Thirimanne picks the length quickly to rock back and hammer a pull over wide mid-on."
"good length ball on the legs, goes back to flick through square leg."
"good length ball on fifth stump, goes back to play with soft hands into cover for a tap and run single <strong>to bring up his third 50+ score in Test cricket in his eighth match</strong>. He's had one fifty and one hundred before today."
good length ball but too straight and flicked fine past the keeper for a sprinted three.
"back of a length on fifth stump, seams away and left alone."
"full on fifth stump, drives hard at this but picks out extra cover."
"full on middle, drives firmly to mid-on."
"fullish length on fifth stump, left alone."
"very tight leave! Good length ball angled in on fourth stump, Thirimanne shuffles across and leaves it."
"good length ball on fifth stump, left alone."
"Bouncer over off stump, left alone."
"bouncer again clears off stump, ducks under."
"another short ball on fourth stump, left alone."
"Angles a short ball across his body on fourth stump at 138 kph, left alone."
"good length ball angled across fourth stump at 136 kph, defends well inside the line."
"good length ball on off stump at 136 kph, defended into the off side."
"good length ball on fifth stump, left alone."
"fullish length ball on fourth stump at 130 kph, tight leave again by Thirimanne."
"good length ball outside off at 132 kph, lets it pass once more."
"good length on sixth stump at 133 kph, left alone."
"full on fourth stump at 133 kph, goes to drive and inside edges to square leg."
"full on middle, drives wide of mid-on for a single to spoil a would-be maiden."
"short into the ribs, goes back to defend awkwardly short of the forward short leg fielder."
"back of a length on fourth stump, defended into short cover."
"full on off, goes to flick to midwicket and a leading edge goes flat along the ground to cover."
"bouncer over middle stump at 139 kph, ducked under by Thirimanne."
"full and sprayed way down leg at 140 kph, Da Silva dives full stretch to his right and can't corral it cleanly as the batsmen jog a bye. Da Silva did well to get a glove on it to knock it down and save it from being four byes."
"full on the stumps at 142 kph, flicks this along the ground to deep backward square."
"full on fourth stump at 133 kph, defended to mid-on."
"full on fourth stump at 132 kph, defended with a full face."
"full on fifth stump at 134 kph, defended into the off side."
"fullish length on fourth stump, defended in front of point."
"fractionally short on sixth stump at 134 kph, enough width to attack and flay this through the covers for a pair."
"full on fourth stump at 130 kph, defended on the front foot back to Roach."
what an exquisite drive to begin the second hour. Overpitches and Thirimanne plays a lovely drive to beat mid-off. <b> That also brings up the hundred of the partnership! </b>
defends this length delivery into the off side
"slips this into the pads, worked nicely to long leg. Gabriel looks very tired"
"floats one full on middle from wide of the crease, defends it with the angle to short midwicket"
"angles one in touch ahead of length on off, Oshada gets half a stride in as he defends"
"sliding into middle and leg, neatly tucked wide of square leg"
"gently lobs a low full toss on leg stump, paddled nicely to fine leg"
works this into the midwicket region
"nicely lobbed up outside off, inviting the batsman to drive, Thiri decides against it"
gets well forward and eases it to cover
"squared up by the turn is slow, he also doesn't jab at that, so it goes down."
makes room and punches to sweeper cover
"spears in a yorker, kept out nicely by Thiri"
"in the slot to drive outside off, but the left-hander is watchful as he leaves"
"dug in short but well outside off, left alone"
"sharp movement back in off a length from the fifth stump, left alone. <strong>It's a good leave</strong>"
solid forward stride as he pushes this into the covers
in the slot to drive but Thiri doesn't bite the bait
"fires in a full toss that's neatly paddled, fine leg comes around quickly to stop that"
"drifting into middle and leg, turns it with the angle to fine leg"
"drifts in a full delivery on middle and leg, Thiri works it wide of square leg to <b> complete his second half-century of the Test. </b> An innings of patience and a lot of steely determination"
reverse swept towards the man coming in from deep point. Oshada was playing it against the turn so there was an element of risk
"fired full on the stumps, defended"
lunges forward and defends back
"extra bounce off a length on middle, tucks this to square leg."
"width outside off, there for the cut, but Thiri happy to leave"
"length ball moving away from outside off, left alone"
right on top of the bounce as he defends into the covers
squirts this full delivery into the point region off the front foot
shows the full face of the bat as he defends back
"looks to clear midwicket, doesn't get the elevation, hits it hard into the ground"
works it wide of that midwicket fielder as they jog the single
gets well forward and defends back to the bowler
"fired full on off, defended back down the pitch"
forces this through to the sweeper cover region
"slow turn on middle and leg, works it wide of square leg"
"skiddy short ball on off, Oshada rises with the bounce as he fends with soft hands"
"width on offer and he's played a cracking cut shot. No one at point, he got right on top of the bounce to put that away. <strong>The bowlers are tiring, the feast is on</strong>"
"dug in short outside off again, Oshada sways out of the way when there was a temptation to play an upper cut if he wanted"
"<strong>peach of an effort ball!</strong> Hits the deck hard, gets this to hold its line on the fourth stump as Oshada plays and misses"
"slants an incoming length ball on middle, defended"
<strong>play and a miss</strong> as he looks to steer this behind point with an angled bat
"drift and turn from off stump, left alone"
"tossed up on middle and leg, worked wide the angle to mid-on"
"steps out to drive, hits it to short mid-on but has to rush back quickly into the crease as the captain fires a throw at the keeper's end"
goes back and defends this shortish delivery on the stumps
"appeal for lbw but not given. Are West Indies going to review? Reckon they should. Yes, West Indies review. Oshada struck on the pad trying to reverse sweep. Saved because he got some glove on it before it struck the pad. The impact was on middle but there was big turn as well. <b> Replays confirm, gloves involved. Not out </b>"
"steps out and drills this wide of mid-off. Gabriel there didn't even move, because he didn't have to. This was hit much wider"
"length ball angling in from around the wicket, Thiri defends"
"late reverse, comes back in furiously, yorker-length nearly, dug out past short midwicket"
"pulled away from outside off, down to the boundary rider at deep square"
driven wide of cover as he leans into the stroke
"width and he cuts to point, but wait, that's only one part of it. The other bit is Sri Lanka will get four more to make it five in total because there is no one backing up Blackwood's throw at the striker's end from point"
"driven into the gap at extra cover. Exquisite from Thiri. Right forward, head right over the ball as he caressed that away"
"drifting into middle and leg, kicks it away with his pad"
defended to short mid-on
lunges forward and stabs it away to the off side
off the thigh pad to leg gully. Extra bounce for Cornwall
"reverse swept with some authority but just straight to point, a misfield allows the single"
punches it wide of cover as they jog the single
"length outside off, left alone"
"angling in from around the wicket, defended back"
lovely drive down the ground through the vacant mid-off region for a couple of runs
"drivable length outside off, left alone"
gets well forward as he defends
"full outside off, hint of movement away, left alone"
solidly defended back
"swept with the spin to deep square leg, all along the ground"
"sharp turn from leg stump, Thiri covers the line and defends"
"sharp turn to beat the outside edge, hit the back pad and lob to slip. But this pitched way outside leg"
gets well forward and defends
"breaks away off a length on leg stump, pushed into the off side"
"full delivery veering into middle, driven to mid-on"
on top of the bounce as he works it into the midwicket region
shows the full face of the bat as he defends back this length ball moving away from middle
skiddy bouncer but Thirimanne ducks under it without a hassle
flicks the pants on the way through to the keeper down leg
"another short ball on middle, Thirimanne gets under that one"
works it to short mid-on
gets outside the line and a long way forward to defend
gentle dab into the off side as he lunges forward
right back into the crease as he taps it gently into the leg side
"fires this on leg from around the wicket, Oshada, who was looking to paddle, leaves"
right back into the crease as he defends. <b> That's tea </b>
"full and very wide outside off at 125 kph, left alone."
"full but not as wide outside off at 123 kph, still on about a sixth stump line to leave it alone comfortably though."
"fullish length on fifth stump at 123 kph, left alone."
"short ball, doesn't bounce that much at 125 kph, but Thirimanne just flexible legs to squat low underneath it."
"good length ball on off at 125 kph, finally has to play at one and defends back down the pitch."
"fullish length ball on fourth stump at 127 kph, left alone."
uses his feet and drives to the short mid-on.
flighted down the leg side and sweeps this very very fine off the glove past the keeper and between leg slip to go to the rope.
"good length ball on the legs, flicked behind square."
"short and wide, slapped into the covers."
"full on off, defended."
"good length ball on the legs, flicked behind square for one."
"good length ball on off, defended."
"fullish length on fourth stump, prods forward and squirts this off a thick edge past gully for a pair."
"good length ball on sixth stump at 127 kph, left alone."
"back of a length on the legs, flicked to deep fine leg."
"full on fifth stump at 127 kph, steps out of his crease and flicks to midwicket."
"fullish length on off stump, defended back down the pitch."
"short and wide on fifth stump, goes to cut and slaps this into the ground to backward point."
"good length ball on fourth stump, punches this into the covers. <strong></strong>"
"good length ball on the legs, flicked behind square for a single."
"good length ball on the stumps, defended."
"flighted more on a full length on fourth stump at 76 kph, spins sharply away and left alone."
"flighted full again on fourth stump at 80 kph, spins away and left alone."
"full on off stump, defended into the leg side."
"short and wide on eighth stump at 128 kph, left alone."
"fullish length on off stump, defended into the leg side."
"back of a length and too straight on the legs at 122 kph, flicked through fine leg for four."
"fullish length on the stumps, flicked to midwicket and wide enough of the fielder for one."
"fullish length on fourth stump, left alone. No ball called by third umpire. Just over the line."
"fullish length ball on fourth stump, plays a forward prod with soft hands behind point."
"full on middle, flicked along the ground through midwicket."
"good length ball spinning in from fourth stump, goes back to punch to midwicket."
"uses his feet to a full ball on fifth stump, driven to long-on."
"full on off, defended into the covers."
"full on off stump, defended."
"full and straying on the legs, flicked very fine for a pair very well run."
"<strong>beauty for a first Test wicket!</strong> Lovely area on a fullish length in the fourth stump channel at 120 kph, Oshada feels for it away from his body and feathers an edge through to Da Silva at chest height. Mayers will frame that one for sure."
"good length ball on fifth stump, left alone."
"good length ball on off stump at 122 kph, defended into the covers."
"overpitched on fourth stump, leans forward to push this into the covers for a single to get off the mark."
"full on off, defended down the pitch to mid-on."
"good length ball on off, defended."
uses his feet straight away to Cornwall and chips a full ball over midwicket.
"good length ball outside off, left alone."
"slightly short on fourth stump, goes back to punch into the covers."
good length ball on middle spins into the legs and flicked past leg slip for a couple.
uses his feet again meeting a full ball that he checks defensively.
"short and angled down leg, left alone."
"good length ball on off, defended back to Mayers."
"fullish length on middle at 122 kph, flicked along the ground to midwicket."
"overpitched on fifth stump, flamboyant drive getting down on a knee with plenty of muscle but not much timing as it comes to a stop short of the rope before being relayed in for three."
"good length ball outside off, left alone."
"<strong>how about this?! Another one in the channel edged behind!</strong> Carbon copy line and length to the Oshada dismissal, fullish on fourth stump, it nips back off the seam as a legcutter holding its line after being angled in towards Chandimal and he pushes at this away from his body with hard hands sending a healthy edge that Da Silva takes tumbling low to his right. Mayers is changing momentum rapidly."
yorker on middle jammed out to midwicket. No ball signaled down from the third umpire booth. Mayers is an inch over the line.
"back of a length on off, defended into the off side."
"flighted full on fourth stump, smothered on the front foot."
"short on fifth stump and spinning away, goes back to swat this to short point."
"good length ball outside off, left alone."
"full and wide on eighth stump, left alone."
"slightly short on fourth stump, goes back and guides this wide of slip with soft hands."
"darted in flatter and fuller on fifth stump at 86 kph, defended."
"good length ball on fifth stump, Dhananjaya pokes at this dangerously as it seams away past the edge."
"overpitched on fourth stump at 124 kph, firm punch but picks out mid-off."
good length ball defended into the off side.
"overpitched on fourth stump at 123 kph, flicked wide of mid-on for one."
"fullish length on fifth stump angled in with a bit of swing, left alone."
"full in the sixth stump channel, left alone."
full and chipped down the ground to wide long-on.
"flighted full on middle, defended."
""
"good length ball on off stump, defended."
"slightly short on fourth stump, spins away and plays this very late past slip through third man for a pair."
"flighted full on middle, defended."
"full on off, flicks this to midwicket."
"short and wide, slaps this to Brathwaite at short cover."
good length ball defended.
"overpitched on fifth stump, leans forward and creams this drive with a high elbow pose between extra cover and mid0off"
"good length ball on fourth stump, defended."
"full on off at 122 kph, punched to mid-on."
"back of a length on fourth stump, goes back to defend."
"good length ball on fourth stump, left alone."
"<strong>castled!</strong> Pitched this up at 127 kph angled in from around the wicket, sucks Thirimanne into a drive and there's just a touch of movement in off the pitch to split the gap between bat and pat, it kisses off stump. Another gem of a delivery from Roach in this match gets rewarded handsomely."
"full on middle, flicked toward mid-on where Gabriel makes a diving stop."
"back of a length on middle, defended."
"back of a length on off, defended again."
"good length ball, defended."
"back of a length angled into the body, goes to pull and beaten for pace, stifled shout for lbw from Holder. He was pinged square on the box."
"full on off, punched back to Holder who collects and fires back at Dhananjaya's feet. Holder apologizes after it ricochets away."
"back of a length on off, tapped with soft hands into the covers to get off strike."
"back of a length on off stump, defended."
good length ball defended.
"full on off, blocked out back down the ground."
"too full on middle at 131 kph, flicked through midwicket."
"full outside off, punched to extra cover."
"fullish length on off stump at 130 kph, defended back to Roach."
"fullish length ball outside off, it passes Nissanka through to the keeper."
"fullish length on fifth stump, defended into the off side."
"back of a length ball on the body, flicks this fine wide of Da Silva who scampers to field."
"back of a length on fifth stump, taps this with soft hands behind point for a sharp single."
"full on off, defended to mid-on."
"back of a length on middle, defended to square leg."
"good length ball outside off, left alone."
"good length ball on off at 123 kph, defended."
"spears this in very full on middle at 132 kph, flicked flat through midwicket for a pair."
"back of a length on sixth stump, punched to extra cover."
"speared in full on middle again at 133 kph, looked dead for all money but an inside edge onto the pads stifles Roach's lbw appeal."
"back of a length on fourth stump, punched into the off side."
"fuller and wider outside off, punched through the covers for a pair."
"full on off at 134 kph, punched to extra cover for no run."
"nice and full on off, pushed to mid-off"
"goes full outside off from wide of he crease, Nissanka leaves."
gets a good stride forward as he defends into the off side
"angles one into the stumps from wide of the crease, defends with soft hands"
"nearly chopped on! Disconcerting bounce from Holder, this one hurries onto Nissanka as he tries to fend. <strong>Lucky for the batsman that it didn't dislodge the bails</strong>"
bunts it into the gully with an angled bat
"full on off, defended from the crease"
squirted wide of gully
"goes full on off, Nissanka squeezes this to mid-on"
<strong>a direct hit from cover by Brathwaite would've got Dhananjaya!</strong> Nissanka pushes it into the off side and takes off for a single without even looking at his partner. Would've been a huge jolt for the visitors had that hit. An overthrow allows them to come back for the second. The situaton was so dire that Dhananjaya had also given up
well forward as he defends
stands tall and defends back down the pitch
"length ball angling in from wide of the crease, pushed into the off side"
"attacks the stumps with a length ball on off, defended back"
"hops back and fends it into the off side, again some confusion in he running as Nissanka takes off at the non-striker's end but is sent back"
cracking stroke! Width and he cut that hard to deep point
saved by an inside edge! This came back in with the angle as Nissanka pushed at it on the hop
squirts this off a thick inside edge to mid-on
"squared up, edges to gully"
"uppish drive down to sweeper cover, one hand came off the bat handle as he went through"
"width outside off, looks to flay it through cover point but gets it off the toe end"
"nice and full on off from wide of the crease, defended confidently"
"the ball rushes onto him as he shapes to pull, mistimes this short-arm jab into the leg side"
"cut away superbly though point. Got on top of the bounce, used the width and put that away"
bunts this to gully
"tucks it off his armpits, down to fine leg"
ducks under this short ball on middle without much trouble
"rapped on the glove as he rises to fend, rolls into the leg side and they'll scamper a single"
crisp drive but straight to cover
"right into the blockhole, kept out"
punched into the covers for a single
hops back and works it wide of Gabriel at mid-on
firm push off the front foot to mid-off
"comes back in sharply from outside off, left alone"
"full and angling into the pads, worked wide of midwicket"
takes him on with the pull and he's picked the bones out of it. Did well to ensure he kept it all along the ground. There was deep square but this was struck so well and into the gap that he had no chance even though the ball was barely a few metres away from him
snakes back in to hit him on the thigh pad as he was trying to tuck it square
gets well forward and defends to get an inside edge onto the pad
squared up by the length but manages to but this away into the gully without much trouble
"right on top of the bounce as he hops back, defended"
ducks under this short ball down leg
beaten as he tries to squeeze this yorker-length delivery behind point
"steps out but can't get to the pitch, offers his pad to it. Got outside the line but it's loaded with risk"
beaten by the skid off the pitch as he tries to late cut
gets forward and defends this away
lunges forward and turns this into the leg side
"fired full on off, defended"
"<strong>off the inside edge, just wide of leg gully</strong>. Dip and turn, Dhananjaya pushed at this with hard hands"
""
"full outside off, left alone"
"straying into the pads, nicely worked to long leg"
"deliberate, opens the bat face late to steer this wide of third slip, races to the third man boundary"
onto the pad off a thick inside edge as he pushed outside the line
off a thickish inside edge to mid-on
pushed to cover
"no slip and he deliberately opens the bat face to glide this past short third, nice touch"
steps out and whips this with the spin into the gap at midwicket. Excellent use of the feet to get close to the pitch
turns this wide of short leg
swept from outside off to deep square leg
steps out and works it from outside off towards deep midwicket
"fired down leg, the keeper would've been blinded and so it'll be four byes. Nissanka looked to sweep but missed it altogether"
"tossed up on off, defended"
"pushed back to the bowler, was nicely lobbed in the air"
lunges forward and defends back down the pitch
squeezed back to the bowler
lunges forward and defends this tossed up delivery
turns this down to fine leg
"closer to the stumps on a length, defended back"
whips to short mid-on
right behind the line as he defends
steps out and deadbats this
nicely nurdled past leg gully
works this behind square on the leg side as they jog the single
makes room and crashes that cut through cover point! This was a gently lobbed up length ball outside off and put away without much fuss. <b> Half-century stand raised </b>
"looks to sweep fine but misses, thuds keeper's pad and deflects as they take a bye"
"bounce! Uff, <strong>so close to short leg</strong> as he jabbed at that"
nicely forward as he smothers this
steps out and works it back to the bowler
"appeal for lbw as he sweeps and misses, <strong>impact outside off </strong>"
"nicely tossed up, gets well forward and defends"
gets a long way forward and blocks
"reaches out to flick, uppish but short of short midwicket"
"full on the stumps, defended back"
off a thick inside edge but doesn't carry to short leg
"full on the stumps from around the wicket, defended back"
"yorker-length, squeezed back"
width and he crunches this into the gap at deep point
"steered away past Cornwall at slip, in fact through him. Won't go all the way though, three more into their kitty"
gets well forward and eases to cover
"squirted past Cornwall at slip, ran off the edge"
gets forward and turns this into the leg side
goes right back into the crease and defends
"off the pad, uppish and shouts of catch at short leg"
whips it down to long-on
lunges forward and blocks
"steps out and whips this into the gap at midwicket, Roach runs around from wide long-on and stops it with his boot"
"steered away past slip and short third, two more. Raises the 250 for Sri Lanka"
beaten! <strong>Plays for turn but there's none</strong>
"skids through off a length on middle, defended"
right behind the line as he defends
"lobbed up, lands it on a length, defended"
"eased back, good stop off his own bowling"
"extra bounce off a length, turns it wide of leg gully, <b> Sri Lanka's lead now 150 </b>"
"sharp turn from outside off, deliberately guides it past the vacant slip region"
works it down to long-on
right back into the crease as he defends
drilled down to long-on as they jog the single
solidly defended
"good length ball on fifth stump at 135 kph, swings away and left alone."
"good length ball on off stump, defended."
"outswinger too full on middle, flicked away behind square through umpire Joel Wilson's legs and skittles to the rope for <b>Dhananjaya's eighth Test half-century. </b>"
"too full again and straying on the legs, this time Dhananjaya can't flick it away."
"<strong>castled!</strong> Alzarri brings the heat on this delivery, his fastest of the morning at 143 kph. Pitched up very full on off stump to encourage an attacking flick through midwicket but Dhananjaya is beaten for pace and some late movement in off the pitch as this one sears past the inside edge, off the pads and ricochets onto the stumps to send off stump cartwheeling back."
good length ball angled across the lefty and left alone.
"back of a length on fifth stump, punched off the back foot through the covers, dragged back by Blackwood for a pair."
"carbon copy ball back of a length on fifth stump, this time the back foot punch is timed better through the covers and makes it all the way to the rope. Salt into the wound as Roach has overstepped by two inches."
"good length ball on off stump at 129 kph, defended this time. But Roach has overstepped again, just over the line."
"good length ball on fourth stump at 129 kph, defended into the off side toward backward point."
"full length ball on off, pushed into the covers."
"good length ball on off, defended."
"good length ball on fifth stump, left alone."
"full on fourth stump at 129 kph, defended into the covers."
"good length ball angled across fifth stump, left alone."
"good length ball on off, goes back to tap with soft hands into the covers to get off the mark."
"beauty! Fullish length in the fourth stump channel with a touch of away swing, enough to beat the outside edge prodding forward."
"good length ball on sixth stump, left alone."
"back of a length on sixth stump at 137 kph, left alone again."
"bouncer on fourth stump at 135 kph, Nissanka sways back."
"full and wide on seventh stump, swings away and left alone."
"good length on fourth stump and moves away off the pitch at 129 kph, tapped again with soft hands into the covers for a tight single."
"full on off stump at 133 kph, defended toward mid-off."
"back of a length on fourth stump at 132 kph, punched to cover."
"back of a length on fourth stump at 131 kph seams in and beats a back foot defense, hitting him high on the thigh so no lbw appeal as the ball ricochets to point."
"full on sixth stump, left alone."
"full on fourth stump, defended."
"back of a length on fifth stump at 136 kph, the tapped single with soft hands into the covers is his bread and butter scoring shot at the moment and he milks another one."
"too full and straight on the pads at 137 kph, Nissanka misses a flick but it clips the pads to deflect well wide of Da Silva's diving effort to go for four leg byes."
"too full and straight again this time on middle stump, flicked square to the man on the rope at deep backward square leg for a long single."
what's this? A leg side scoring shot from Dickwella? Too short on the hips from Joseph and Dickwella gleefully whips it fine for his first boundary of the morning.
"Joseph overcorrects now too full and wide outside off at 135 kph, just a gentle press forward but times the daylight out of this through point and it races away."
"too full and straight on the pads at 135 kph, West Indies getting very sloppy now failing to capitalize on the early wicket and it is flicked flat behind square to split deep fine leg and deep backward square on the rope."
"full and straight on middle, flicked squarer for a long single to the man on the deep backward square rope."
"good length ball on fourth stump, left alone."
"good length on middle at 131 kph, nudged with soft hands into midwicket for a single."
"full on off, defended."
"back of a length on fifth stump, no movement and punched to the cover rope but there's a sweeper now in place, which says a lot about the leaking of runs since the wicket."
"good length ball swinging away from fifth stump at 135 kph, left alone."
"too full and wide on fifth stump swinging away at 136 kph, Nissanka pokes forward and squirts this behind point before sub fielder Hayden Walsh Jr cuts it off for two at the rope doing a good job sweeping."
"good length ball on fourth stump at 136 kph, defended behind point."
"short and wide at 137 kph, Nissanka can't be tempted into a cut."
"back of a length on fifth stump, left alone."
"good length ball on fifth stump swinging away at 133 kph, left alone."
"back of a length on fifth stump at 123 kph, tapped with soft hands behind point for a long single."
"fullish length ball on off stump, defended."
"good length ball on off stump, defended."
"back of a length on fourth stump at 123 kph, defended to backward point."
"full on off stump, defended."
"good length ball on off, defended again."
"oooh dangerous from Dickwella! Back of a length at 135 kph on sixth stump, flashes away from his body and is beaten by some extra bounce."
"full and swinging in at 133 kph on fifth stump, leans forward to punch this behind point to the sweeper in place."
"full on the stumps at 135 kph, nudged with soft hands again into midwicket for another single."
"inswinger full on middle, flicked to mid-on."
"fullish length on off stump, defended into the covers."
"inswinging yorker on off stump at 136 kph, jammed out back to Joseph."
"full on fourth stump at 128 kph, defended into the covers."
"back of a length on off stump at 126 kph, defended."
""
"short and wide, carves this behind point, diving effort in vain on the ring. Another valuable boundary."
"back of a length on fifth stump, left alone."
"full on fifth stump, defended into the covers."
"fullish length at 134 kph on fifth stump, another soft-handed push behind point for a single <strong>to bring up the Sri Lanka 300. </strong> Vigorous applause from their balcony. This is a solid partnership being built up."
"full on off at 134 kph, defended."
"overpitched on middle and leg at 134 kph, flicked behind square for a long single."
"fullish length again on fifth stump at 136 kph, another soft-handed single milked with a prod in front of point."
"back of a length on middle at 135 kph, goes back to defend, inside edge onto the pads pops up well short of backward point."
"back of a length again on middle at 136 kph, defended on his toes back to Joseph."
"good length ball at 135 kph, defended back down the pitch."
"short on fifth stump at 135 kph, goes back to pull flat along the ground through square leg and they hare back for a very sharp second to just barely beat a relay to Da Silva. Even with a direct hit he was home."
"short again on fifth stump at 138 kph, goes to pull but the ball sticks a bit in the wicket and he adjusts his shot to a defensive pull - if there is such a thing - to tap it down into the ground down the pitch."
"fullish length but angled down leg at 137 kph, late on a flick and it passes through to Da Silva."
"<strong>hello! What a shot!</strong> Gabriel bangs this in shorter and wider at 140 kph, he gets on his toes and just uppercuts this very gently over the slips and it sails safely to the rope."
"tries to go bouncer-yorker, but Dickwella blunts both parts of the combo as this very full ball on middle is flicked along the ground through midwicket for another sharp double to <strong>bring up the 50 partnership, that too from just 69 balls. </strong>"
"too full and straight on the legs at 136 kph, flicked to deep fine leg for a single."
"full and wide on eighth stump, left alone."
"good length ball on fourth stump, tap and run in front of point for another cheap single."
"overpitched on fifth stump at 126 kph, punched to mid-off but a sliding stop by Mayers on the ring."
"fullish length swinging down the leg side at 127 kph, Dickwella late on a flick as Da Silva collects."
"back of a length on middle at 125 kph, goes to flick to midwicket but can't pick the gap."
"heavy ball, outside off, and punched to point off the back foot"
"tight line to the left-hander, and hurried on the back foot with a chop off the inside-edge to fine leg"
"full length, angling into the stumps, blocked with a full stride into the covers"
