"135kph, shorter on off, shaping in a touch, he's defending off the back foot towards point"
"fuller length outside off, 128kph, he's forced to press forward and defend to short cover"
"back of a length outside off, 129kph, he's pushing at it and mis times into the off side"
"145kph, slanting into off stump, it's full and he defends on the front foot back to the bowler"
"137kph, angled down the leg side and he can't get any bat on it as it goes through to the keeper"
"wide of off, shorter length, he guides this through backward point to the sweeper on the rope"
"full and straight, hint of shape in, 136kph, and he drives with the full face to mid on"
"good length on off stump, he pushes this with soft hands towards a vacant point"
"<strong>short ball banged it and pulled fine!</strong> it was an effort ball but didn't bounce high on this lifeless surface, Khawaja swivels and pulls it fine of fine leg nicely"
"around the wicket, angled in a touch and it shapes away from the left hander a fraction, but it's wide and he leaves alone"
"this is a late leave, fuller length outside off and shaping away, he waved the bat away late and let it go"
"131kph, straiter and tighter to off stump and he defends on the front foot"
"fuller and wider of off and tailing away, he reaches and drives neatly to cover"
"<strong>beaten by a beauty! </strong> Good length, angled in and then held it's line, Marsh defends from the crease but does not push with his hands and it passed the outside edge"
"fuller length outside off, he's forward and defending with his eyes right over the ball"
"shorter leg break, spinning in, he's back and working this through square leg"
"tossed up leg break, he reaches forward and smothers the spin"
"good leg break spinning from the round, he turns it with the spin past leg slip and away for a single"
"sweeping a fuller length, executes well getting down to deep fine leg"
"top-spinner, fuller length, he reaches forward and defends well in front of pad"
"slower leg break, 82kph, outside off, he defends on the front foot and it comes off pad to short leg"
tossed up outside off and he pushes away into the off side
"he loops up an off break outside off, he lets it pitch and bounce through to the keeper"
this is well wide of off and Khawaja has no interest
"good length, not much turn, he's back and working with his hands to point"
<strong>beaten outside off!</strong> Lovely flighted off break and he tries to drive and misses
"<strong>top-edged sweep falls safe!</strong> he reached outside off and swept against the turn, it bounces a little and flies off a thick top edge out to a vacant square leg for a couple"
"leg break, 84kph, full outside off and he's defending on the front foot"
"shorter length, it bounces a touch, he's back and riding it and working it with the spin to the leg side"
"83kph well pitched leg break, he's unsure coming forward and defends off the wicket"
tossed up leg break and he drives with the turn to a deep mid on
"over the wicket now, 83kph, tossed up outside off, turning back, he advances and mistimes a drive back to the bowler"
"floated up leg break, very full, he drives hard back to the bowler"
"tossed up outside off, defended with soft hands."
"<b> first Test wicket for Bilal </b> and it's Marsh who has fallen to a full-blooded drive that he nicks to slip. Saw this tossed up, there was an invitation to drive which Shaun Marsh couldn't resist. Went at it with hard hands but was playing away from the body. Wasn't leaning into the stroke, the bat was also down at an angle and the edge pouched superbly by Shafiq over his head. There was plenty of turn from the rough, something to encourage the spinners."
"draws him forward in flight, Marsh lunges forward and smothers this."
"sharp turn from outside off, defended with soft hands into the leg side."
"tolls off an inside edge to midwicket, some confusion in the running but they eventually make it through"
"drifts one in and gets it to straighten from the tough, Khawaja lunges forward and leaves."
"skids one in at length on middle, defended from the crease."
"nice and full on the stumps, just a gentle push forward as he defends."
"isn't enticed by the flight, gets forward and blocks"
"driven with the spin to deep point, opened the bat face slightly to pick the gap."
"jabs this one, bounced and stopped on him from a length. No damage done though."
steps out and squeezes the drive to mid-off.
"tossed up in off stump, he gets forward and defends."
"<strong>through the gap, nearly!</strong> Lunged forward, sneaked through and deflected off the pad to slip"
"touch short, punched down to long-on for an easy single"
"fired full on the stumps, defended back."
"full-blooded sweep in front of square, beautiful. Hit it against the turn as well but ensured he got as close as possible to the pitch of the ball."
"Khawaja walks and he's out to a very tame shot! Second wicket for Bilal and Pakistan are on fire. This is a premeditated attempt to sweep, the length was much shorter and so there's bounce which gets big on him, Khawaja was through early into the stroke and was nearly through with it as it lobbed off the glove to short leg."
"<b> Yasir has dropped a sitter! </b> It's all happening suddenly. This was driven back firmly, but was a straightforward offering nonetheless. Yasir seems to have hurt his finger and is in some considerable pain"
"spins away from the rough outside off, left alone."
"tossed up on off, defended with soft hands."
"spins away from off, once again Marsh solid in defence"
"bounce from the rough outside off, this was fired in as well, good leave by Marsh. Sarfraz too was surprised by the bounce"
"square turn, nearly beat him. Someone kept out with an angled bat. It's getting spicy, it's getting exciting. The ghosts are starting to tumble out of this docile surface"
"there's turn, bounce and this zips past the outside edge as he prods forward. <b> Welcome to Test cricket, Mr Travis Head </b>"
lunges forward and blocks this full delivery
opened up but he somehow manages to hold shape and defend.
"defended from the crease, length much shorter this time"
gets on top of the bounce and turns this into the leg side.
<strong>beaten by a beauty!</strong> Got him to lunge forward and then had him play inside the line of one that skid through.
defended with soft hands
eased with the spin to mid-of
"square turn but slow turn, so there's enough time for him to go back and defend."
"fired full on the stumps, blocked."
full toss on the pads and he's whipped this very nicely to the midwicket boundary
gets forward and deadbats this tossed up delivery
"shorter outside off, punched off the back foot to cover"
"straighter line, 78kph, he's back and defending with soft hands to his feet"
"<strong>edged and taken at second slip!</strong> Brilliant bowling and a debut duck for Head! Tossed up off break, lured into the drive and he's drives way too hard, gets an edge and Sohail takes the sharp chance moving to his left at second slip."
"fires this down the leg side, hasn't adjusted to the right-hander"
"<strong>caught at short leg!</strong> Another one goes! Inside edge onto pad and taken by Imam at short leg! This was tossed up on middle, he pressed forward trying to smother the spin, it just spins and bounces enough to catch the inside edge, onto front pad, and straight Imam who swallows the simple chance."
"quicker off break, on middle, he's forward to defend with the full face into the leg side"
"shorter leg break, he's back and punching to cover"
shorter again and he drives off the back foot out to deep cover this time to rotate the strike
"flatter leg break, leg stump line, be's back deep in the crease defending to short leg"
"loped up leg break driven to mid off, run out chance at the striker's as they take quick single! It is <strong>referred </strong>upstairs on the direct hit, but Marsh was home comfortably"
"shorter leg break, 90kph, he's back and pushing away square on the off side"
"shorter length, again he's back quickly and driving off the back foot hard to deep point"
"good length, off stump line, he defends from the crease"
"shorter length, he's back and forcing against the turn to cover-point"
"flatter, 83kph, off break, doesn't bounce as much, he's pushing to mid on off the back foot"
"doosra on off stump, he plays back and reads it off the pitch and defends"
"goes back to a full off break, that gathers pace off the surface but he defend well in front of the stumps"
"shorter outside off, 77kph, he's back and punching to cover"
defends this shortish delivery off the backfoot
on the backfoot as he defends this from the crease
works this off the backfoot to short midwicket
"nicely tossed up, but Paine is happy to defend from the crease again"
gets across a touch and shows the full face of the bat in defence.
steps out and eases this gently to mid-off for a quick single
"touch short and quicker through the air at length, punched to cover"
gets a good stride forward and smothers this.
"drifts this in full on middle, Paine is solid in defence."
defends into the off side again
goes back and across as he punches towards the bowler
teased him into a drive and then beat the outside edge with dip and turn. <strong>Fabulous from Yasir Shah</strong>
goes right back into the crease as he defends.
"defends half-heartedly, rolls off the bottom edge to the keeper."
"breaks back in sharply from outside off, defended off an inside edge"
shows the full face of the bat in defence of this slightly shorter delivery.
"tossed up on the stumps, defended back"
"once again uncertain about the degree of turn, manages to defend back."
too short and punished. Paine rocks back and slaps this to the point boundary. Deliveries such as those have been quite rare in the last hour or so
lunges forward and defends this tossed up delivery
punched off the backfoot to extra cover
lunges forward and smothers the spin nicely.
driven gently to mid-off
goes right back into the crease and punches back to the bowler.
"nice flight, lands it on middle, defended."
rolls off an inside edge towards short leg.
punched back towards long-on for an easy single
"breaks back in from outside off, defended gently into the leg side"
"bounce from the rough outside off, defended from the crease."
"squared up by sharp turn, this was the doosra, was it? Replay will confirm. It looked like one, Paine goes back to defend but is opened up completely. Somehow manages to squirt this away."
"82kph leg break, outside off, not much turn, he defends on the front foot to point"
nicely flighted leg break that turns a touch and again he defends off the outside half of the bat square on the off side
"full toss, driven down the ground to long on and Bilal slips over on the rope but they don't get another run"
"short and very wide, cut to cover who misfields and allows one"
"leg break, shorter length, he punches off the back foot to deep cover"
"wide of off, 83kph, he's back and driving with the vertical bat to cover"
"good length angled into off, 128kph, he stands up and punches to short mid on"
"full angling into middle and leg, he pushes forward on the front foot to short mid on"
"<strong>Plumb LBW!</strong> Great bowling and great plans. He has attacked the stumps relentlessly all day, this was a good length angling in, Marsh plays back and it keeps a touch low, shoots through, he misses it and it hits him plumb in front of middle and leg. Not a tough decision. It looked plumb but Hawk eye had it clipping leg. Still umpire's call was out and Marsh walked immediately"
"<strong>beaten outside off!</strong> He's around the wicket to the left hander, angling in and shaping away and he drives and misses outside off"
"full, 130kph, at the stumps, and he's forward needing to defend off the bottom of the bat as it kept a touch low again"
"131kph, wide of off stump, well wide and left alone"
"<strong>Shout for bat pad and given!</strong> Tim Paine has <strong>reviewed </strong>this. It was tossed up and going down leg, he stretched forward and get his pad in line, it came off the inside edge onto pad and flew to short leg! Ultra edge shows a tiny spike when the ball is next to the bat on the slow-motion replay! Paine is out and they lose a review."
"tossed up on middle, he pushes forward and nudges to mid on"
"this bounces off a length, it comes off the thigh guard and goes to short leg"
"floated up outside off, he stretches forward, it doesn't spin, catches the edge and runs behind point for one"
"tossed up, he drives expansively with the turn to cover"
"looped very high, he's forward to squeeze it out on the off side"
"half-volley on leg stump, he clips this away nicely to fine leg"
"good length outside off from around the wicket, it is left alone by Starc"
"full on off stump, angled into off, he's forward and defending to mid off"
"full length, outside off, drives nicely on the front foot to cover"
full and shaping away again and he's driving once more to the short cover
"shaping into off stump, 130kph, again he's pushing firmly through the line to cover"
"off break, on the stumps, 81kph, good length, he's forward to defend"
sweeping fine off the glove just<strong> past leg stump!</strong>It barely missed leg stump and went through the keepers legs for a couple
"shorter length, tucked off the pads with the spin through square leg"
"tossed up, wide of off, he's happy to leave it alone"
"<strong>beaten outside off!</strong> This was tossed up, he reached out to defend and it fizzed up past the edge"
"beaten again although he played well inside the line. Another good length off break, spinning away, he pushed up but kept the bat inside the line"
"short and wide and punched nicely off the back foot through cover and beats the man, not timed well enough to reach the rope"
"good length, 132kph, sixth stump line and angling away from around the wicket and Starc lets it go"
way wide of off and Starc frees the arms and tries to lash this through cover but he gets it off the toe of the bat to cover-point
"<strong>edged and caught behind!</strong> Superb low catch from Sarfraz! Good delivery, good length, produced the drive, it just reversed away a fraction, caught the edge, Sarfraz had to dive low to his left to catch it just above the turf. Abbas has been brilliant!"
"good length outside off, he leans forward and pushes into cover-point"
"angled down leg, it catches the pad and runs fine for a leg bye"
"sweeping hard from outside off, that's Lyon's go to shot, he sweeps well to deep square"
"<strong>leading edge falls safe on the off side!</strong> Closed the face against the turn, got a leading edge that flies to the off side away from the stacked leg side"
advances to the pitch and drives against the turn to wide mid off
sweeps hard from outside off to deep square leg
"tries to sweep outside off, misses, half shout for LBW as it hits the front pad but it's well outside the line"
"doosra, pitched on off and goes straight on, he's back and covering up in defence"
"good length outside off, tailing in a touch, he's forward defending to short mid off"
very full and squeezed between<strong> inside edge and pad!</strong> Almost got through the defences of Lyon
"wide of the crease, 132kph, full into off stump and he again is forced to keep it out on the front foot, works with the angle to short mid on"
"tries for out swinger, doesn't shape much, outside off, he's forward and pushing to cover-point"
"<strong>edged down to third man!</strong> Outswinger again, good length outside off, he drives and gets a thick edge along the ground past the only man in the gully and it runs away"
"inswinger at off stump, Lyon shows the full face pushing back to the bowler"
"looped high, 82kph, off break on off, he's forward and defending"
"tossed up and he tries to whip with the turn, missed, it hits the pad but is going well down leg"
"top spinner, middle and leg line, flighted, he's forward to smother the bounce"
"around the wicket, off break on middle, again he pushes firmly to mid on"
"<strong>missed stumping!</strong> Second one for Sarfraz! He skipped down the track and it spun between bat and pad, it just clipped the back thigh and deviated past Sarfraz's gloves. He was unlucky. It was given byes incorrectly by the umpire who missed the deviation"
"doosra, short outside off, he's back and nudging behind point"
"short of a length, off stump, he's defending from the crease"
"fuller length, 128kph, he is late getting forward and jams the bat down to defend"
"big inswinger shaping down leg, hits the pad but was going way down. Pakistan aborted the appeal"
"full angled into off, he's mistiming a drive to short mid on"
"<strong>bowled him!</strong> Straight through the gate! It was a full inswinger that spears in towards off stump, Siddle tries to drive but leaves a gaping hole between bat and pad, he gets a small inside edge but it cannons into the stumps! Four for Abbas"
shout for <strong>LBW </strong>but going down. Another ball tailing in but it swings too far and takes the pad. Half a shout but they know it was missing
"doosra, outside off, it bounces, and he withdraws the bat"
flicked in the air with the turn past short leg but short of midwicket
"<strong>caught sweeping at forward square leg!</strong> Australia all out! He has been sweeping relentlessly, it was tossed up outside off, he sweeps hard but flat straight to the man placed perfectly for him and it's a simple waist high catch for Azhar!"
"slants a short of length ball on the stumps, tucked to square leg."
"slowness of the surface meant this length ball didn't quite arrive, Imam looks to punch on the up but gets a thick inside edge to square leg."
"full and moving away from outside off, left alone."
"slips this down leg, this one tickles the pad as he looks to work it fine, a leg bye it is."
right back into the crease as he defends this length delivery into the off side.
"full and angling away, left alone"
"tossed up outside off, he lunges forward and blocks."
rocks back and crashes this short ball to the cover boundary. Too easy that.
right behind the line as he defends this shortish delivery on the stumps.
"good leave, wanted to play initially but this gripped and spun away."
"touch short, he rocks back and punches to sweeper cover."
touch short and far too wide to get the batsman playing.
defended back to the bowler off a thick inside edge. Hafeez looked to drive but feet was nowhere to the pitch of the ball.
"slants a full ball across the right-hander, left alone."
"full and slanting across the right-hander again, Hafeez happy to leave"
"punches this length ball towards cover, Hafeez wants to get out of strike but Imam refuses the single."
"lovely from Hafeez, all class and timing. On top of the bounce as he opens the bat face to steer this short of length delivery behind point."
"full and tailing away late from middle, squeezed to cover."
"touch short, worked to midwicket"
"sharp turn from outside off, Hafeez plays outside the line as this beats the inside edge and thuds into the pad."
"shortens his length, Hafeez gets outside the line of the stumps and sweeps him behind square. No chance for fine leg."
right forward as he defends
"defends with the bat close to the pad, once again getting outside the line of the stumps"
"paddles over short fine, didn't control it and gave hope to the fielder running back."
"<strong>shot of the day!</strong> This is short and angling away, Hafeez stands tall and punches this between cover and point. Sublime"
"slants one full and across Hafeez, who lets it go."
right on top of the bounce as he defends this length ball again.
touch full but Hafeez stays inside the crease and blocks.
"length ball closer to the stumps, defended back."
once again plays this length ball solidly from the crease.
"tossed up on the stumps, defended with soft hands."
"tossed up on middle and off, Imam is right to the pitch as he smothers this."
well forward again as he defends authoritatively.
gets right forward and defends with the bat well in front of the pad.
"jabs this uppishly, <strong>just eludes silly point</strong>"
"drifts in and straightens to square Imam up, gets a thick edge towards backward point."
"length on off, Hafeez defends."
"slants a full ball in, Hafeez checks his flick shot to short mid-on."
"looks to play a flashy cut, but is beaten because he had no room to play the stroke"
right behind the line of this full delivery on the stumps as he defends back.
gets half a stride in as he defends this with aoft hands into the off side.
appeal for lbw but Hafeez may have been saved by an inside edge.
defends this shortish delivery from the crease.
rocks back and plays a cracking cut through the point region. Picked up the length very quickly.
accounts for the dip and turn as he defends with soft hands.
shows the full face of the bat to defend this indrifter.
"slow turn from middle and off, whipped across the line to mid-on for a quick single."
lunges forward and defends this with soft hands to the short leg region
"length ball angling in from around the stumps, defended."
"slants a length ball in towards middle, defended confidently."
"worked away, sheer wrist work to pick this length ball on middle towards deep square leg"
shows the full face of the bat in defence of this length ball on middle
presses half-forward and defends this full delivery with soft hands.
worked gently towards deep square leg
"nice flight, lands this on middle, Imam lunges forward and defends"
"sharp turn but this keeps a touch low, defended."
"drifts in and spins away from off stump, defended confidently."
reaches out and eases this tossed up delivery to short cover.
"<strong>beaten by one that turns sharply.</strong> Drew him forward, got this to dip and rip off the surface"
"rocks back to cut, mistimes it but gets a single as he puts this into the gap at cover."
"touch short, worked into the gap at deep square"
"too short, steered wide of point."
gets on top of the bounce and works this behind square to deep square leg.
rocks back and punches this short ball to sweeper cover
"turn and bounce, Imam looks to whip it but ends up nurdling it towards short fine instead."
"once aagin too short, he uses the depth of the crease to whip this square."
"too short, he rocks back and cuts to deep point."
"turn out of the rough, Hafeez hit on the pad as the ball shaves past the inside edge as he attempts to defend."
turned gently into the leg side.
gets outside the line of the stumps and blocks.
steps out and works this with the spin to long-on.
"sharp turn from outside leg, Imam goes back and turns this into the leg side."
"tossed up outside off, he wants for the turn and steers it to cover."
"drifting into middle and leg, turned towards short midwicket."
"breaks away from length on off, defended off the backfoot."
squeezes the drive to cover.
"beautiful catch at silly point and Hafeez is gone! There's turn and bounce, perhaps stopped on Hafeez who checked his jab, got the leading edge and Labuschagne stayed nice and low as the ball hit him on the stomach and then got stuck in between his thighs. Unlucky way to go for Hafeez."
shapes to drive but sees this dip and turn as he leaves.
"slow turn from length on off stump, defended with soft hands"
"works this wide of midwicket, some confusion in the running but they eventually get a single. At this stage, Imam would want Bilal to face as many deliveries as possible"
bat right in front of the pad as he blocks.
gets outside the line of the stumps and smothers this nicely.
defends this right behind the line
"sharp catch at backward short leg and he's gone. Turn, fizz and bounce, Bilal plays down the wrong line as this flies off a thick inside edge as backward short leg takes the catch. Excellent reflexes from Travis Head."
steps out and works this with the spin to long-on.
squeezes this full delivery back towards the bowler.
"sharp turn from length outside off, left alone."
punches this length delivery to cover.
steps out and drives to mid-off
"drift and turn from outside off, left alone."
gets right to the pitch of the ball and defends.
steps out and drives inside out to sweeper cover.
steps out and smothers the spin as this dips on him.
"swept nicely from outside off, was always going to be a boundary once he beat short fine leg. Played it very square."
defended with the spin off the backfoot
gets outside the line of the stumps and blocks.
"slow turn from middle and leg, punched to deep square leg."
"big appeal for lbw, not given. The big question is if this one straightened enough? <strong>Australia have taken a review.</strong>. This one appears to have pitched on leg stump, turned a wee bit away. Azhar plays outside the line and there is no bat involved. So now, it's down to an lbw as a catch to bat-pad can be safely ruled out. All three reds on replay, so the decision has been overturned, <strong>Azhar is gone.</strong>"
"tossed up, off stump, he pushes firmly to a deep mid on and takes an easy one on offer"
"shorter ball, 81kph, he's back and defending"
"tossed up, 82kph, well wide off, he's down the track, it drops a touch and he works with the spin through midwicket"
"flatter and quicker on off stump, he's defending comfortably from the crease"
"88kph off break, off stump, he's forward and defending"
"slightly shorter, he's back and working against the turn to square leg"
"88kph off break, middle stump line again he's pushing back to the bowler"
"<strong>beaten outside off!</strong> This was a beautifully flighted off break, he pushed forward to defend and it fizzed and bounced past the edge"
"higher and wider and slower outside off, he watches it go past to the keeper"
"86kph, probing line drifting in and spinning away outside off, he's forward and defending with an open blade to point"
"wide of the crease, angled in and spinning in, he's defending from the crease"
"82kph tossed up, he reaches out and drives with the turn to long on"
"looped very high, he's stretching forward to defend outside off"
"flatter trajectory, again he's forward to defend"
"shorter length, he's back quickly and covering up in defence"
"looped up, 82kph, outside off and spinning in, again a rock solid forward defence under the eyes"
"around the wicket, drifting in to middle and spinning a touch, he's forward and defending"
"flatter, and it spins away, he's back and punching to cover point"
"good line and length, he's forward and defending to silly mid off"
"drifting into leg, he works against the turn down to deep mid on"
"87kph, off break, off stump, he defends off the outside half of the bat"
"shorter but not that wide, he's back and trying to force through point but it's not well timed"
<strong>down the track and launches!</strong> Great feet to get down the track and loft this way over long on and into the stands! Great strike. Aggressive from Sohail
"fuller length, he's forward with soft hands, opening the face and running it behind point"
"shorter on leg stump, he's back and tucking to square leg off his pads"
"not that short outside off, but he's back and nudging to cover-point and they pinch one"
"tossed up on off, turned with the spin to midwicket"
"<strong>big swing and miss outside off!</strong> He tried to thrash a drive inside out through cover, it didn't spin, beat the outside edge and Paine's misses it and it goes for a bye"
"84kph, off break outside off, not a lot of spin, he lets it go"
"fuller length and tighter to off, he's defending on the front foot"
"drifting in to off, straightening, he stretches forward to defend"
"short and wide and cut nicely past point, he played with control to place it in the gap"
"slightly shorter, he's back and across and pushing into cover"
"shorter and outside off, he's back and working against the spin through midwicket"
"turning into leg stump, tucks it away from the crease through midwicket"
<strong>nearly a catch to short mid on!</strong> Head dropped it! It was driven firmly low to Head's left and he spilled the chance just inches above the ground!
straighter and more control pushing along the ground
spins and squirts off the inside half of the bat past short leg and away
driven firmly back down the ground and hits the stumps at the non-strikers
"tossed up, slower, he defends on the front foot"
"tossed up on off stump, he's forward and defending"
"<strong>advances and goes inside out over cover!</strong> He was down the track in a flash, stayed leg side of the ball and hit it inside out, over extra cover with the spin and he bounces away to the rope. Superb shot"
"drifting in to leg, he's forward to defend, it comes off the inside edge and runs through square leg"
"tossed up, he's forward and driving to mid off"
"nice shape, 89kph on off, he's forward again and defending off the pitch"
"flatter and shorter, he's trying to work off the back foot through midwicket but picks out mid on"
"skips down and whips with the turn through midwicket, pushes for two but it's not on"
"tossed up outside off, he stretches forward and defends"
"he's back to one that's not that short but it spins in, he defends easily"
inside edge just flies past short to backward square!
"<strong>down the track and smacks this over mid off!</strong> He was down quickly, got to the pitch and hit straight through the line flat and hard down the ground. He is batting with confidence."
"flatter and a good length, he's forward to defend"
advances but it just drops on him and he's forced to defend with the full face
"slightly short, he's back and forcing with the spin into the off side"
"89kph, full on off, he's forward with firm hands and defend towards mid off"
shorter and he's back and working to mid on
skips down and defends with hard hands <strong>in the air for a little way</strong> back to the bowler
"tossed up, 89kph, off stump, he strides forward and defends firmly"
"<strong>Boom over long on!</strong> Two steps down and he hammers this hard, quite flat and straight of the man on the fence and over the rope"
flatter and he defends on the front foot
"shorter, he's backing away and forcing nicely off the back foot wide of mid off"
"straighter line, he's turning this around the corner between short leg and leg slip but there is a man at 45"
"shorter length, whipped off the back foot through forward square leg to the sweeper"
"shorter on leg stump, 81kph, he's turning this with the spin to midwicket"
"tossed up, 88kph, he's forward and defending to silly mid off"
again tossed up and again he defends with soft hands
"a bit of turn outside off, he defends with and open face and soft hands away to point"
"fuller and straighter to off, he's defending again into the off side"
"86kph, not much drop or turn, he's defends comfortably on the front foot"
"short and wide, cut with control but he can't beat the man at point"
"good length, no reverse evident, he's back and defending from the crease"
"full, a half-volley outside off, he drives nicely but straight to mid off"
"<strong>edged and away to third man!</strong> There's no slip in, it was full and a hint of shape away, he drives but edges and it runs along the ground through the vacant slips and away to the boundary"
"tails into leg stump, he clips this nicely to deep backward square"
"wide of off, back of a length trying to shape away, he's happy to leave this through to the keeper"
"good length, off stump line, he defends with soft hands"
"good length, on off stump, he's back and defending"
"not that short or wide but he's trying to cut hard, doesn't quite time it and straight to backward point"
"good length, 87kph, drifting in, not much turn, he strides forward to defend"
"similar length, he presses forward and then back, pushing into the off side"
"drifting in, fuller, it's tight to off and he decides to leave. It wasn't that far away but at least fifth stump"
"shorter length, he stands up and punches hard off the back foot back to the bowler"
"full at middle and leg, he pushes firmly to short mid on"
"full on off stump, he's pushing firmly back to the bowler"
"good length, attacking off stump, he defends from the crease and turns this into the leg side"
"good length outside off, he pushes away from his body into the off side"
"lovely stroke on the front foot, easing this ball with control between cover and point, didn't reach out, just let it come onto the middle of the bat"
"good length, off stump, he pushes off the front foot with that broad bat back to the bowler"
he advances and drives with the spin towards deep mid off
"tossed up outside off, he pushes forward to defend"
"looped higher, off break, not much turn he defends with ease on the front foot"
"straighter line, middle stump, he defends again with ease to silly mid off"
"a hint of turn here outside off, but again the soft hands runs this away from danger to point"
"fires and arm ball, well wide of off and he is happy to leave this alone"
angled down the leg side and well taken on the half-volley
"good length, 144kph, on off stump and he is rock solid in defence on the front foot"
"good length off stump line, he's forward to defend back to the bowler"
"142kph, full on off stump again, he's defending once more on the front foot"
"144kph, good length, just outside off, no shape, he's forward and pushing this towards cover"
"shorter length, doesn't get up and he pulls well to wide fine leg and he calls immediately for two and gets it! Great running"
"tossed up on off, not much turn, he's forward to defend"
"tossed up, 81kph, on off, nowhere near the revs of Lyon, he's forward and defending"
"flighted again, he's forward again to defend"
tossed up and he drives elegantly down to long on
"well flighted, he's down the track with quick feet and driving to long on"
<strong>short ball pulled away!</strong> This was a drag down half tracker and he gleefully accepts the gift. He rocks back and smashes it to deep midwicket
"drifting into middle and leg, turned wide of midwicket for an easy single"
"slow turn, Sohail gets a good stride in and defends with soft hands."
"shortens his length a touch, punched to point"
"slides a full delivery on middle and leg, defended back"
gets the bat well in front of the pad as he defends this
"not much turn even though there's plenty of flight and revs, Sohail is well forward as he smothers it."
"tossed up on middle from around the stumps, Imam defends."
worked with the spin to long-on for an easy single
"flighted delivery on the stumps, he stretches forward and blocks."
punches this using the depth of the crease to deep midwicket
works this off his hip towards deep square leg
"tossed up on middle and leg, defended with soft hands into the leg side."
squeezes this off an edge to short third man.
"drifting into middle from wide of the crease, Sohail defends with soft hands."
nice loop on this one but again he's nicely forward as he pats this away.
"bowls this on middle at length on a length from wide of the crease, defended to midwicket"
"eases this back to the bowler with the spin, just felt he got much closer to the delivery than he would've liked."
defends confidently towards silly point.
"touch short and spinning in from outside off, defended"
"jumps from the rough on middle and off, Imam right back into the crease as he turns this to short fine"
"shapes to cut but is cramped for room, bunted away wide of cover as they scamper a single."
"on the shorter side again, punched to long-on."
"lands this on middle and leg, rolls his wrists over the ball to work this to deep square leg."
uses the depth of the crease to tuck this to short fine as they jog the single.
defends back to the bowler
breaks back in sharply to take the inside edge and roll to short fine as he tries to work this into the leg side towards midwicket
"steps out, then reaches out even more to work this down to long-on"
turns this gently into the leg side <s> for an easy single.</s>
"length on middle and leg, worked wide of midwicket"
"beautiful bowling. He saw him chip down the track just before he delivered, so tossed this up just a touch wide outside off, making Imam lunge more than he would. He does just that and ends up chipping it back to Holland. Imam has missed out on a half-century, but has done his job nonetheless. That Australia didn't celebrate much tells you how far behind they are in this Test match."
"lands this at length outside off, defended back"
squeezes an attempted flick to short midwicket
gets right to the pitch of the ball and smothers this nicely.
"shapes to pull but is through with the stroke very early. Hit low on the pad as he swivelled and missed. Not given by the on-field umpire, <strong>so Australia review</strong>. I thought this was misting middle. Yes, that's what the impact looks like. Now the question is if there was a thin inside edge. Doesn't appear so, which means he's a dead duck. Ball tracking confirms this would've crashed into middle and leg, so Haris Sohail is gone. Not sure how he missed the pull shot to a half-tracker, not sure why the umpire didn't give him out. In the end, the correct decision is made."
gets forward and blocks.
driven with the spin to deep point where Starc does the mopping up.
"drifting into middle from around the stumps, Babar lunges forward and defends."
"tossed up outside off, Babar stretches forward and blocks"
"slower through the air, once again length quite full, smothered."
driven back to the bowler with the spin
defended with soft hands again
"fired full on the stumps, blocked."
gets on top of the bounce and works this with the spin towards fine leg
watches this spin back in from outside off and pats it gently
gets outside the line of the stumps and smothers the spin very nicely.
turns this with the spin to short leg.
defends this incoming length ball from the crease.
steps out and works this from outside off towards deep midwicket
"drops this short on middle, he makes room and punches to sweeper cover."
"this is a super hit! Steps out, gets underneath the flight and goes against the turn to deposit this over wide long-on. That also brings up the <strong>400 lead.</strong>"
"tossed up on off stump, defended back"
"sharp turn from a length on off, bunted towards point."
punches this past the diving cover fielder.
gentle little dab into the off side as they scamper a quick single.
"steps out, Lyon shortens his length, so Shafiq blocks."
stabs outside the line to get a thick inside edge to backward short leg.
lunges forward and smothers this tossed up delivery.
"crunching drive, right to the pitch of the ball as he powered that into the gap at extra cover. Class"
"drifts in from wide of the crease, defends to get an inside edge into the leg side."
works this back to the bowler.
eased with the spin to deep cover.
"overpitched, laced to sweeper cover"
driven firmly but can't pierce the off-side ring.
"rocks back and crashes this to deep point. Super timing, even better placement. Tired delivery from Holland."
steps out and drives to cover point.
"drops short, he rocks back and cuts to sweeper cover."
gets on top of the bounce and turns this into the leg side.
gets a long way forward and blocks.
"shapes to cut, mistimes this punch into the covers."
lunges forward and stabs this tossed up delivery away.
"fired full on the stumps, defended with soft hands."
"fired outside off at a length, Babar uses the pace to steer this delicately towards third man."
"leading edge that rolls towards cover as he's made to lunge forward, tried to work it to the leg side"
"drifting into middle and leg, worked nicely towards short fine leg."
steps out and chips this against the turn into the leg side.
"dips on him, was looking to initially drive but let it go in the end."
rocks back and punches to the man at the edge of the ring at cover.
"tossed up outside off, left alone."
steps out and wrists this tossed up delivery to long-on.
"steps out to work this through midwicket, ends up dabbing it back off a thin inside edge onto the pad"
defended with the spin to short leg.
works this from outside off towards short midwicket.
"too short and drifting into middle and leg, whipped to deep square"
gets right outside the line of the delivery and stabs it away with soft hands.
"top-edges a sweep from way outside off, swirling in the air for a long time but there was no one at short leg."
defended as he gets right to the pitch of the ball
works this low full toss towards wide long-on.
steps out and works this away with the spin to long-on again
"excellent sweep shot, full on the stumps, ensure he got outside the line and then rolled his wrists over the delivery to keep it all along the ground. Sped away to the deep square leg boundary."
