"length on leg stump, looks to flick, deflected off the pad. QDK leaps big to his left and holds on"
"full and wide outside off, left alone"
"back of a length outside off, left alone"
"good length outside off, left alone"
"good length in the corridor, holds its line as he jabs away from the body. Thick outside edge through gully. Deep point cleans up to his left"
"good length and late swing away in the corridor. Defended to mid-on who Pandya wants to take on. Kohli says no. Pandya has to run back and looks like he's in as Philander hits direct...<b>but his leg's in the air!</b> Oh they're amused to have stolen a run as the ball deflects into the leg side, but he doesn't look so smart now. Terrible from Pandya. He's made his ground - well he would have, but he wasn't on the ground. The bat and foot are in the air as ball hits stumps."
nasty bouncer greets Ashwin. Fizzes past his grille and he barely has time to react
another one. This one headed for his left collarbone.  Awkwardly fends. Very late. He's beaten.
"143kph, and for the second time in the series, South Africa have found Ashwin's thumb with a short one. This climbs at his chest and once again he's caught fending."
<B>outside edge</b> flies over gully. Very nervous waft outside off as another short one angles in at him. But this one moves away as well as it climbs.
"good length at middle stump, pushed to Philander's right at mid-on and they get the singe"
"short ball outside off, gets his bat well inside the line and leaves"
"short ball in the corridor, angled in this time. Bat inside the line again as he leaves"
"short ball wide outside off, wafts at it away from the body, beaten"
"short and wide outside off, chases and slices. In control this time. Boundary through backward point"
"good length in the corridor, defended to backward point"
"big inswinger at middle stump, flicked to mid-on's right"
"good length in the corridor, nipping away from him. Squared up as he pushes into the covers"
good length and slight shape away outside off. Plants the front leg forward and carves it through cover on the up
"<b>pummels</b> it wide of mid-off. In the air for a bit but wide of extra cover. Length ball outside off and he punches on the up, away from his body. Assertive"
"superb assault from Ashwin. Good length and wide outside off, drives through the line and on the up, sends it to the cover boundary again"
"short ball just outside off, withdraws the bat this time"
"good length and swinging away outside off, left alone"
"back of a length outside off, Kohli sashays out of his crease and defends into the covers"
"lovely ball, in the corridor, jags away off the seam. Kohli does well to leave it"
length ball on middle and off. Kohli shuffles across to tuck it into the square leg region
"full outside off, defended to short extra-cover"
"back of a length, fifth-stump line, defended to short extra cover. This one seemed to keep slightly low and not really come on to the bat"
"back of a length outside off, opens his bat face and steers it to that newly stationed third man"
"lovely. Extra bounce from a good length in the corridor, and Ashwin's outside edge is beaten as he presses forward to defend"
"back of a length, a little wider. Shapes to play, and then pulls his bat away from the line as it veers away late"
"length ball angling into middle and off, stays in the crease and defends to short extra"
"back of a length close to off stump, defended to short extra-cover"
"back of a length close to off stump, a bit of extra bounce, and South Africa appeal for a catch at gully. Ashwin gets out in that area a lot, and this was a hard-hands jab, the ball just flew off the outside half of the bat. <B>Soft signal is not-out...</b> AB dived to his left from gully and took it low - did it bounce before it reached him? Looks like it's bounced for sure, a couple of inches from his hands, but the third umpire's still having a few more looks at it, magnified."
"short, rising ball in the fifth-stump channel. Ashwin feels for it and, fortunately for him, can't get any bat on it. Another superb, endlessly testing over from Rabada"
"fullish, sixth-stump line, left alone"
"length ball, still rather wide of off stump, Kohli leaves again"
"back of a length, slightly closer to off stump, shuffles across and defends with soft hands, towards gully"
"bouncer, too wide of off stump to make Kohli play at it"
"short again, rising up to chest height on middle stump. Rides the bounce nicely and drops it smartly into the on side with soft hands and calls Ashwin through for one. No-ball signalled - he's clipped the stumps with his leg while delivering the ball"
back of a length wide of off stump. Some away movement but it's too far from Ashwin to make him play
"back of a length close to off stump, defended into the covers"
"length ball angling into middle stump, clipped away through square leg"
"bouncer close to off stump, drops his wrists and sways his upper body smartly out of the way"
"another bouncer in the corridor, Ashwin evades it again"
"short ball angling in and rising to chest height right above off stump. Rises to his full height, drops his bottom hand, and keeps it down into the cover region"
"short ball outside off. Jabs at it, away from his body, but manages to place it to the right of the diving AB at gully"
"full, angling down leg. Fails to connect with the flick and the ball hits his pad"
"good length and wide outside off, big turn away. Left alone"
"good length on off stump, defended into the covers"
"drops it short outside off, chopped past backward point and the sweeper can't get to it"
drops it short again and this time Kohli waits late and chops it to backward point's left
"oh that spits at Kohli from the rough. Length ball very wide outside leg, Kohli looks to defend on the front foot. Cops it on the back thigh"
"back of a length on leg, pushed into the covers off the back foot"
attempted yorker is met on the full and he clips it easily through the vacant midwicket region
"short and wide outside off, steers it between third man and deep point. AB runs to his right and parries to the deep point fielder"
"good length on off stump, defended off the back foot"
"bouncer at middle stump, ducks under it"
"good length in the corridor, pushed to third man off the outside edge"
"inswinger on off stump, looks to drive with hard hands. Ends up deflecting it to fine leg"
"full outside leg, kicks it away"
"good length outside leg, pushed off the front foot. Literally. No bat if you bowl there says Ashwin"
"full outside leg, struck on the pad"
"length ball in the rough outside leg, he looks to sweep and misses. De Kock can't gather on top of leg stump"
"tossed up on leg stump, driven with the turn to mid-off"
"back of a length at leg stump, flicks straight to short leg"
"short and wide outside off, square drive on the up and there's no third man"
"good length outside off, neatly punched to deep point <b>and that's the fifty stand</b> in just 62 balls"
"bouncer at his helmet, gets under it and plays the hook very late. Top edge well wide of fine leg"
"bouncer on a middle stump line, ducks under it"
"bouncer at off stump, jumps up and defends down the pitch. He was in the air as he played that"
"short ball outside off, climbs the bounce and opens the face to guide it to deep point's left"
"full on off stump, defended into the covers"
back of a length and turning away in the corridor. Cuts from under it and is beaten
<b>outside edge</b> lobs over the slip fielder. This climbs up at him as he defends on the front foot. Looks to be off the shoulder of the bat
"good length on off stump, defended onto the front foot"
"tossed up on off stump, driven to long-off"
"good length ball on middle stump, goes deep in the crease and defends very late"
good length and in at the corridor. Shuffles and defends close to the body
"short ball in the corridor, drops it into the point region with soft hands"
"short ball in the corridor, surprises him. He manages to drop his wrists to let it go"
"short and wide outside off, cut to deep point"
"short ball wide outside off, sits up and then almost dies on Kohli. It's a slo-mo pull. In front of square, wide of mid-on who gives chase and pulls it back"
"good length in the corridor, keeps very low. Manages to squeeze it out"
"tossed up on off stump, reaches the pitch and lifts it gracefully over mid-off"
"good length at off stump, defended on the front foot"
"good length at off stump, defended on the front foot"
"back of a length outside off. Steps out, almost taps it to silly point. Instinctively goes back in and manages to get bat on it. Nearly rolls back onto the stumps"
<b>big lbw appeal</b> as he misses the arm ball on the front foot. Turned down. South Africa won't review. That was probably going down
"length on middle stump, pushed back to the bowler"
"it's like Kohli was waiting for this. A full outswinger outside off. What else could it be? In position quickly, drilled through extra cover"
"<b>inside edge</b> to long leg's right. Pushes at it as it shapes away, but this comes back in off the pitch. Morkel sprints and manages to save one"
"<b>good catch Faf!</b> Ashwin edges straight away against the new ball. Length ball, swinging away outside off. Wafts away from the body, thick edge flying at Faf's face at second slip. He grabs it and then tries to balance as he's falling backwards. Falls over anyway"
"overpitched outside off, swinging away. Shami inadvertently does a Steve Smith - goes at it with a back foot stride. Doesn't get near it"
"good length and swinging away, forward stride this time as he leaves"
"good length at middle stump, flicked to fine leg"
"full on off stump, pushed to mid-off"
"good length and wide outside off, left alone"
"full on leg stump, tapped to mid-on"
"good length on middle stump, defended down the pitch"
"back of a length at off stump, nicely on top of it to defend"
"<b>taken at first slip.</b> Regulation Morkel wicket. Short one in the corridor, hangs his bat up to try and defend. It's a bit too quick for him. Amla with the reverse cup at throat height"
full and swinging away from off stump. Everyone is back other than slip. Kohli leaves
"brilliant. Walks at it, gets to the pitch as this swings away and times the drive to well that deep mid-off can't stop this to his left"
"back of a length outside off, left alone"
"good length and swinging away outside off, defended into the covers"
"good length in the corridor, defended with soft hands"
"full and wide outside off, left alone"
"full at middle stump, squeezed through square leg off the inside edge"
"short and wide outside off, left alone"
"full on leg stump, a glorious on-drive. No run to long-on"
...and Kohli breaks his heart. Steers the length ball to third man and refuses the run
"back of a length in the corridor, poked wide of short point"
"short ball at off stump, Ishant nicely behind it and drops it dead into the pitch"
"good length and swinging away outside off, walks into it and pokes to deep point's right. De Villiers there denies him the second"
"back of a length and in at leg stump, defends on the back foot and it lobs to fine leg off the shoulder of the bat"
good length on middle stump. Calls no. Then they change their minds and take the single.
"good length in the corridor, climbs past the outside edge as he looks to defend"
"good length on off stump, defended into the covers"
"good length on middle stump, defended solidly from the crease"
good length and in at middle stump. Confident stride forward as he drives on the up to long-on
"full on leg stump, clipped to deep midwicket's left. AB de Villiers there. Off balance as he throws and Ishant has to really scramble to get back. He makes it though. Grounds his bat. Third umpire confirms."
"good length at off stump, defended on the front foot"
"good length outside off, crunches it on the up to sweeper cover"
"bouncer in the corridor, leaves it some fanfare. Ends up on his back knee"
"full on off stump, deadbatted into the pitch"
"good length, swinging away wide outside off. Skips towards it and looks to poke through the off side. Gets an inside edge"
"back of a length outswinger, wide outside off. Steps out and looks to hit it straight over the bowler. Loses his shape and misses the ball"
"short and wide outside off, cuts it uppishly, finds AB at third man"
"short ball climbing away outside off, left alone"
back of a length and straight through in the corridor. Defends inside the line and gets beaten
good length and down leg side. Can't reach it with the bat
"short ball in the corridor, arches back and dabs stylishly to third man"
"good length on middle stump, flicked to deep square"
"short ball wide outside off, pays the cut straight to deep point"
"short ball at off stump, looks to hook, gets an inside edge into his body. Took his eyes off that"
"he does. Dropped short on middle stump, nicely on top of the bounce and carts it to the midwicket boundary  with full balance. <b>That's 150</b>. Kisses his wedding ring, which is hanging from a chain around his neck. My precious?"
bouncer is way above his head. Can't get bat on it
"it seems like Kohli's got bat on this attempted ramp over the keeper, but it's called byes"
"good length in the corridor, beats the outside edge"
"good length at off stump, drops it into the covers with soft hands and Kohli calls him through. Throw misses the stumps at the non-striker's end. Ishant would have been run out just like Pandya, he hadn't grounded the bat"
"good length outside off, steered to third man with an open face"
"full at middle stump, pushed to mid-on from the crease"
"back of a length in the corridor, dabs it wide of gully off the back foot. Point keeps it to one after putting in a slide"
"bouncer at middle stump, ducks under it"
"bouncer down leg side, left alone"
"short ball down leg side, left alone"
"short ball at middle stump, gets into the off side and fends. Beaten on the inside edge"
"<b>bunts it to short leg.</b> Morkel came progressively closer to Ishant in this over. This one is at his chest, at an off stump line. Can't get outside the line like the last ball, can't get on top of it either. Gets under it and gives an easy one to short leg"
<b>hit on the helmet</b> as he expects a short ball. He's ducking early. Takes his eyes off the ball. It's a good length ball. Hits the shoulder of his bat and deflects onto his grille
"short ball at leg stump, flicks and it lands short of leg gully who dives to his right"
length and climbing up outside off. Drives on the up and misses
"good length at off stump, defended into the slip region"
"back of a length at off stump, defended off the back foot"
"back of a length outside off, pushed to third man with an open face"
"length ball outside off, looks to punch this over extra cover on the rise. Beaten in pace. He mistimes and it rolls out to the fielder"
drops it short and he pulls over mid-on. Amla runs a long way to his left from deep midwicket. They take one
"<b>chips to long-on</b>. Full ball on middle stump, steps out and wants to chip it straight. But he cramps himself and it comes off the inside half of the bat. Long-on gets a simple one to his right"
"tossed up at a length outside off, defended"
"length on off, blocked solidly on the front foot"
"good length on middle stump, pushed into the leg side"
"quicker one, climbing up from a length in the corridor. Hurriedly defended into the off side"
"good length at off, defended on the front foot"
"length outside off, pushes it wide of slip off the outside half"
"back of a length wide outside off, left alone"
"<b>plumb!</b> Markram is leaping up at this short of a length ball to try and defend, but like he's done all Test long, Bumrah gets this one to skid on at knee height. He's trapped on the back leg and there's little doubt in that"
"back of a length, wide outside off. Left alone"
<b>comes in on the angle</b> and doesn't climb. 140kph. Length and angled into the corridor. Inside edge as he hangs his bat out
"full on leg stump, pushed to mid-on"
"good length at off stump, defended down the pitch"
"full on off stump, defended on the front foot"
"good length and turning marginally away outside off, defended with soft hands"
"good length at middle stump, defended on the front foot"
"full at middle stump, driven to mid-on who does well to close in on the ball. Lobs it back to the keeper, who can't get to it above his head. Kohli behind him can't stop it either. Ashwin is angry, Elgar goes off strike"
"good length at middle stump, defended on the back foot"
"full at off stump, pushed into the covers"
<b>inside edge</b> saves Elgar. This thuds him on the full on the back leg. It's a full toss and he's very nervous with his attempted drive
"back of a length in the corridor, climbs away from him. Left alone"
"good length at off stump, defended on the back foot"
<b>yorker</b> delivered perfectly at off stump. Elgar jams it into the turf
"back of a length, angled across off stump. Left alone. This one was waist high"
"back of a length at off stump, defended off the back foot"
"good length at middle stump, clips it deftly through midwcket"
"good length and pushed flat at leg stump, pushed to midwicket"
<b>inside edge</b> as he pushes forward to defend. Jammed between bat and pad. They won't review the lbw decision
"tossed up outside off, driven to extra cover"
"good length at off stump, pushed to mid-off"
"full at middle stump, flicked to midwicket"
"full on leg stump, solidly pushed to mid-on"
"good length in the corridor, defended on the front foot with soft hands"
"<b>gone! Another one keeps low!</b> Oh no one's going on the back foot from now on. Bumrah has destroyed that tenet of Test batting for now. Back of a length ball coming in at middle stump. He's looking to flick on the up, but the bat is about 3 inches above the ball, which has hit him on the knee roll"
"<b>yorker at middle stump</b> and somehow he gets bat on this. Whew, this is getting intense! AB tickles it fine. So close to going first ball"
"good length outside off, drives on the up with no feet. Inside edge onto boot and it trickles through point"
"good length and wide outside off, left alone"
"good length and drifting away outside off, defended into the leg side"
"good length outside off, gets it out to deep point with a reverse sweep"
<b>hits the back thigh</b> as he looks to flick this off the back foot. Misses. Lbw appeal not reviewed again
"good length outside off, spins and climbs past the outside edge as he defends on the front foot"
"full on middle stump, defended off the inside half"
"good length on middle stump, defended on the front foot"
short ball climbs a loooooong way to Parthiv's right. He leaps and catches one-handed
<b>a sound</b> as AB looks to pull a very good bouncer. Very late on this 142kph ball. Flies through to Parthiv
"full on the pads, flicked to fine leg"
"<b>outside edge</b> through the gap between slips and gully. Back of a length in the corridor, nips away as he looks to feel it. He played with soft hands and got it to die"
"<b>inside edge</b> this time. Same line, angled in to the corridor. Hangs the bat out again"
"short and wide outside off, thinks of the cut, withdraws"
"good length and just outside off, left alone"
back of a length and spinning away outside off. Drags it through square leg off the back foot
"tossed up outside off, driven straight to extra cover"
"good length on leg stump, struck on the pad as he looks to glance off the back foot"
"good length on middle stump, defended on the front foot"
<b>clears mid-off</b> as he loses grip of the bat. This was looped up at middle stump and he was looking to go over mid-on. Ended up slicing it
"back of a length at middle stump, clipped to midwicket off the back foot"
"what a shot. Class. Back of a length in the corridor, shifts the weight on the back foot and punches it in front of square on the off side. Deep point won't get near that"
back of a length and climbing up as it comes in. Beaten on the outside edge as he's caught in two minds about playing this
shot. Good length and into the pads. Nicely balanced as he flicks this behind square on the leg side. Pandya runs to his right and cuts it off
"full and just outside off, driven straight to mid-off"
"full on leg stump, flicked straight to deep square"
<b>that sounds like an edge too.</b> India appeal but they won't review when it's turned down. Length ball in the corridor. Elgar looks to close the face on this and is beaten
"good length and slow outside off, defended on the front foot"
"good length on middle stump, flicked to midwicket"
<B>nearly chops it on</b>  as he lets this short ball turn in a long way in his attempt to cut
"back of a length and spinning in at middle stump, dropped in front of short leg off the back foot"
"back of a length outside off, skids through fast. De Villiers looking to defend into the leg side is forced to push away from his body, off the outside half past slip"
"good length, spinning and bouncing sharply away from Elgar who follows with his hands and is beaten"
"good length and wide outside off, left alone"
"good length and just outside off, left alone"
superb. Good length in the corridor. A decent ball. But a top class shot. Punches on the up to beat mid-off comfortably
"good length and climbing in at him, defended off the inside half"
"good length and wide outside off, left alone"
"overpitched on middle stump, yorks himself with a half-stride. Jams it out to mid-on"
arm ball at off stump. Not picked. Backs away for the cut and is forced to tap it late
"good length, floated up at off stump and climbing as he defends on the front foot"
"arm ball, pushed through at a length on middle stump. Defended solidly off the back foot"
"full on off stump, driven to cover where Shami runs in and misfields"
"dropped short outside off, not turning back in at all and enough width for AB to spank it through cover"
"good length outside off, reaches out outside off and flicks without getting to the pitch. Dribbles to long leg off the inside half"
"good length and wide outside off, gets close with the stride and runs it to deep backward point"
"good length on off stump, defended into the covers"
good length and slanted across off stump. Drives with no feet and is forced to take the bottom hand off. Bat turns in his hands and this rolls through cover point
"full outside off, loose drive on the up again. Pings off the outside half as he takes the bottom hand off. Backward point fumbles"
"bouncer at a leg stump line, lines up to hook but lets it go as it sways wider and wider away from him"
good length and in at the corridor. Defended into the leg side off the inside half
"good length at off stump, defended off the inside edge. Playing for the turn, there was none"
"good length at off stump, pushed through silly point with hard hands"
"good length at off stump, defended on the front foot as this skids in"
"full toss floated up generously on leg stump, Elgar leans in and punches it wide of mid-on. Feels one off the middle after a long time"
"good length at middle stump, pushed into the leg side off the inside half"
"short and turning into leg stump, dabbed to deep square leg"
full and into leg stump. Stands tall and punches to bisect non-striker and mid-on
"good length outside off, defends on the front foot. Inside edge onto thigh"
"back of a length in the corridor, drops it pitch side with soft hands and they steal a single from second slip"
"good length at leg stump, deflected off the thigh guard as he looks to flick"
"good length and wide outside off, left alone"
"slower ball, full at middle stump. Squeezed to midwicket off the inside half of the bat"
""
"good length at off stump, defended aerially into the off side"
"length at off stump, pushed to mid-off on the up"
oh poor ball. Full toss floated up at middle stump. Elgar gets down and swipes it to the square leg boundary
<b>big turn</b> and a lot of bounce as he looks to defend on the front foot. From a length outside off to beat the outside edge
"back of a length at off stump, defended off the back foot"
"good length and wide outside off, left alone"
"good length just outside off, left alone"
"slower ball, full on middle stump. Spotted by AB and flicked firmly to midwicket"
"good length at off stump, doesn't get behind the line as he defends this"
"good length in the corridor, tapped into the covers"
"good length in the corridor, opens the face and guides it to deep point"
"tossed up at middle stump, flicked to deep square"
"back of a length in the corridor, backs away and taps it to backward point"
"full at middle stump, defended on the front foot"
"good length, drifts in at off stump, pitches, turns and climbs past the outside edge"
"full at off stump, tapped to extra cover on the front foot"
"back of a length, pitches outside off and spins away sharply. Half-hearted push away from the body. Beaten"
"good length and angled into middle stump, defended solidly on the front foot"
"good length in the corridor, left alone"
"full on middle stump, drilled straight to mid-on"
good length and late swing away in the corridor. Defended off the outside half of the bat
"back of a length in the corridor, defended off the back foot"
"good length and just outside off, punched on the bounce to short cover"
"good length and in at off stump, defended from the crease"
"back of a length at leg stump, hit on the thigh as he looks to whip off the back foot"
"good length on off stump, defended to point"
"<b>clears the long-on boundary.</b> Tossed up at leg stump, gets the front foot to the pitch and lifts it across the line. Good connection"
"arm ball, good length and in at off stump. Defended off the backk foot"
"floated up at off stump, driven sweetly with the turn. Straight to extra cover"
"<b>big inswinger</b>, full at off stump. That's reverse. AB squeezes it hurriedly to mid-off"
"full and swung in at off stump, pushed to mid-on off the inside half"
"good length wide outside off, left alone"
"back of a length, slight shape away from off stump. Closes the face and taps to midwicket on the rise"
full and in at off stump. Comes into the batsman who pushes towards mid-on
"back of a length in the corridor, defended off the back foot"
"full outside off, defended into the leg side"
"yorker wide outside off, looks to sweep. Trapped on the back leg"
"back of a length at middle stump, pushed to long leg off the back foot"
"good length at off stump, defended into the off side"
"good length at off stump, blocked on the front foot"
"full on leg stump, clipped to midwicket"
good length ball breaks the turf and keeps very low as it comes into AB. He's put in a big stride though and is outside the line as he defends
"good length and shape away outside off, driven back to the bowler"
"full and swung in at off stump, driven to mid-off"
good length and down leg side. Can't get bat as he looks to flick
"good length, shaping in at off stump. Shovelled into the leg side"
"full on middle stump, flicked to deep midwicket"
"good length on middle stump, flicked to midwicket on the up"
"back of a length in the corridor, pushed to deep point"
<b>edge flies to Parthiv's left</b> and he immediately points at Pujara after leaving this. Pujara is at wide first slip. Back of a length and climbing up in the corridor. Elgar pokes. Parthiv took a step to his left and then withdrew. That was his catch.
"back of a length in the corridor, defended off the back foot"
"good length at off stump, defended from the crease"
"back of a length in the corridor, defended off the back foot"
"short and in the corridor, dabbed to deep backward point"
"short and wide outside off, reaches out and stabs through point"
"short and in the corridor, chopped to point"
"oh nicely placed. Short and wide outside off, reaches out and hits this like he's playing table tennis. Right on top, uses his wrists to whack it into the floor and between point and extra cover"
good length and swinging in late. Inside edge onto pad as he defends on the front foot
"short and in the corridor, chopped to deep point"
good length and in at middle stump. Defended into the leg side
"good length in the corridor, tapped into the pitch off the inside edge"
"good length at off stump, pings off the inside edge as he pushes forward at this"
"good length and in at the pads, leans in and caresses this wide of mid-on"
"good length and in the corridor, spits up at him as he looks to defend on the back foot"
good length and in at the pads. Flicked on the up to midwicket
good length and in at off stump. Waits for it to come on and clips it to deep square's right
"back of a length in the corridor, looks to dab it through the slip cordon. Beaten on the inside edge"
"full and wide outside off, carved to deep backward point"
"short ball, flies down leg side. No chance of hitting that"
"good length at leg stump, flicked to midwicket"
"short ball angled across the corridor, left alone"
"good length and sliding through at shin height outside off, taps it through point with an open face and soft hands"
"<b>beats the outside edge</b> as he gets this to straighten after angling in. That nipped away, towards the shine at 141kph."
<b>sensational ball</b> from Bumrah. Angles in at off stump and climbs steeply past the attempted forward defence
good length and shaping away late. Allows it to come on and pokes it wide of cover with soft hands. <b>That's fifty</b>
"yorker just outside off, jammed out to mid-on"
"good length and in at leg stump, pushed to midwicket on the up"
back of a length and wide outside off. Wobbles a touch but too wide to play
"good length and wide outside off, left alone"
"134kph, good length and wide outside off. Left alone"
"good length and straight through outside off, left alone"
"good length at off stump, pushed into the square leg region off the back foot"
"good length and in at off stump, defended off the back foot"
good length and in at off stump. Defended to cover off the front foot
"back of a length outside off, tapped to midwicket with a gap between bat and pad"
"good length and wide outside off, leans in and drives fluidly despite not making the pitch of this. Firm wrists, high elbow, driven wide of mid-off"
"short of a length on off stump, tapped into the midwicket region with soft hands"
"short ball outside off, gratefully punched to deep point"
"good length outside off, solidly defended into the covers"
"short of a length in the channel, bunted into the off side with soft hands"
"<b>lbw appeal</b> is turned down. Ishant's confident, but that's a good decision not to review. AB had missed a full ball sliding down leg as he looked to flick"
"good length and just outside off, pushed to point on the up"
"good length and in at leg stump, flicked to fine leg with the angle"
"good length and just outside off, defended on the front foot"
"good length and shaping away outside off, left alone"
"short and wide outside off, cut uppishly out to deep backward point"
"full and shaping away outside off, carefully nudges this through point off the front foot"
"full and just outside off, bottom hand comes off as he drives to mid-off"
"good length on off stump, driven on the up to mid-on"
<b>beats the inside edge</b> and says hello to AB's shin as it skids past off stump. Bumrah hits that spot outside off again. This comes in but not enough to hit off stump
"short and just outside off, chopped to deep point"
"good length and wide outside off, left alone"
"back of a length and wide outside off, dabs it to deep point's left and comes back for two. <B>That's hundred between these two</b>"
"back of a length just outside off, defended into the leg side"
"good length and down leg side, can't get bat on the flick"
"good length at off stump, defended into the off side off the back foot"
"short and wide outside off, chopped to deep backward point"
"good length in the corridor, defended into the covers"
good length and just outside off. Stabs it wide of gully and takes off. Elgar sends him back. That little mix up has forced a throw from the fielder - rightly so - and they get a single to deep square leg
"<b>outside edge</b> doesn't carry to Kohli at first slip and he can't stop it either. This straightened in the corridor, but also died on him. He was defending with soft hands"
<b>beauty.</b> Straightens and climbs up this time. Much closer to off stump. He was  looking to defend again but this fizzed past
"full on leg stump, clipped to deep square's right"
"good length and in at middle stump, stops on him as he looks to defend this. Slightly aerial but he's managed to play with soft enough hands to prevent a return catch"
"good length at off stump, defended off the back foot"
"climbs past the outside edge. Length ball in the corridor, straightens after angling in. AB beaten on the forward block"
"short and wide outside off, waits for this to arrive and punches it late. Still manages to get it sufficiently in front of square to beat deep point"
"good length and in at leg stump, flicked to midwicket"
"<b>a tickle and a sound</b> as AB misses another flick down leg side. This one sails through to Parthiv. They appeal but once more, they won't review. Seems a good decision again, that was off the pad"
good length and gripping in the pitch outside off. Defended on the front foot
good length and in at off stump from around the wicket. Tapped past silly point off the back foot
"back of a length and turning away from off stump, dragged past short midwicket off the back foot"
"good length at off stump, defended to short leg"
"short and spinning in at off stump, goes on the back foot and punches to deep point's right"
"good length at off stump, shuffles across and defends off the inside half. It bounces past leg stump"
"full at middle stump, gets down and sweeps it wide of deep square. Ishant there has no chance to his left"
"good length and wobbling outside off, left alone on the front foot"
"good length in the corridor, defended off the back foot"
overpitched ball swinging in towards the corridor. Leans in and drills it wide of mid-off to <b>get his fifty</b>. A knowing smile as AB congratulates him. It's been a battle
"good length and shaping in outside off, left alone"
"good length at off stump, defended off the back foot"
good length and just outside off. Squared him up as he looked to defend. He contorts but he manages to push it through point
"good length, flat and in at middle stump. Defended into the covers"
"good length at middle stump, flicked to midwicket on the up"
"back of a length and in at off stump, backs away and pushes to point"
"<b>top edge</b> sails over mid-off. As he's done routinely, he tries to lift Ashwin across the line with a hoick. Not to the pitch outside off and it spins away from him"
"full at middle stump, defended on the front foot"
"tossed up on off stump, defended on the front foot"
another boundary. Poor ball to start. Back of a length outside off. Steers it - with all the room he has - to deep point's left
<b>late inswing</b> from well outside off. Heads for middle stump but he manages to push this to midwicket
"back of a length in the corridor, closes the face and flicks to deep square"
short ball angled into the mid-riff. Watches it closely and uses the angle to whip this to the long leg boundary
"back of a length just outside off, defended to short point"
goes wide of the crease and spears this in at off stump on a good length. Defended to mid-on
""
good length and pushed through flat at off stump. Exposes the stumps as he gets down and plays the reverse sweep out to deep point
"floated up full on middle stump, leans in and pushes to long-on"
"good length at middle stump, goes on the back foot and punches to deep midwicket"
rises the bounce and dead-bats this length ball in front of slip
"back of a length outside off, spins and bounces away. He follows with his hands and is beaten"
<b>got him!</b> Shami gets it to climb up at AB and induces a stab. It's a length ball shooting up at AB who is looking to chop another one square. Gets it off the glove and it's a simple take. That swung in through the air and climbed off the pitch
"full at off stump, defended watchfully into the off side"
good length and slight shape away outside off. Left alone
"full and wide outside off, left alone"
full and shaped in at middle stump. Pushed to mid-on off the toe end
"good length and in the corridor, defended solidly on the front foot"
full and hanging up outside off. Leans in and gets it wide of point off the outside edge
"good length and spinning in at middle stump, defended into the leg side off the back foot"
"good length on off stump, gets down quickly and sweeps hard. Gets it very fine off the inside half of the bat"
"tossed up on middle stump, flicked to deep square"
"good length outside off, driven on the up to extra cover"
good length and fired in from wide of the crease. Straightens as he looks to defend the angle on the back foot. Squeezes into the off side off the outside half
"good length at off stump, keeps very low as he looks to defend"
"full on leg stump, flicked to midwicket's right but can't beat his dive"
"good length and wide outside off, stabs and he's beaten"
"full and angled in at middle stump from wide of the crease. Driven past the non-striker, can't beat mid-on"
"back of a length in the corridor, pushed to short cover on the up"
"good length and just outside off, defended down the pitch"
"back of a length at off stump, pushed to point off the back foot"
"floated up on off, defended on the front foot"
goes wide of the crease and pushes on flat. Doesn't straighten. Tapped to midwicket with the angle
"full and drifted in on off, defended on the front foot"
"back of a length ball spins away from off, beaten on the back foot"
"full toss at off stump, driven to short extra cover"
"short ball at the hips, gets on top and nudges it to fine leg"
"good length and swinging away outside off, defended off the back foot"
"good length down leg side, beaten as he looks to flick"
good length on an off stump line. Looked like an offcutter. Defended into the point region
"<b>he's hit a long hop straight to deep square.</b> A short ball, down leg side and he nails this pull shot. For connection, anyway. He's placed it straight to KL Rahul there, who misses it on the first attempt and fishes with hards hands to try and grab this as close to his body as possible. Ends up jamming it into his ribs and holds on to his right"
"back of a length and in at off stump, defended off the back foot"
"full at middle stump, flicked to square leg"
"<b>dropped</b> at backward short leg. A tough chance for Rahul. To his right again. Flicks from a leg stump line, he leaps one-handed to his right and can't hold on as this flies quickly. Ashwin got this to dip quickly on a leg stump line"
"good length at middle stump, defended into the leg side"
"length on middle, clipped into the leg side"
"full at leg stump, flicked to square leg"
good length and climbing up at middle stump. Dead-bats it on the front foot
"<b>flies to slip's left</b> and he can't get his hands around this. Rohit Sharma at wide slip. Short ball in the corridor, slashes with not enough room and that's four"
"<b>leading edge</b> sails to the keeper's left. Length ball comes in at middle stump, he closes the face too soon on the flick. Slip is wide, Parthiv has gone down leg side with the angle and has to try and recover. His dive won't do"
"<b>thick outside edge</b> past second slip now! New favourite area for QDK. Back of a length ball just outside off, stabs at it away from the body and it's four more through third man"
"<b>won't survive this time.</b> Another aimless waft. Length ball climbing up in the corridor. No attempt to move the feet, no attempt to cover the line. Edge carries to Parthiv's left and he takes an easy one"
good length and slight shape away outside off. Left alone
"back of a length and in at leg stump. <strike>Shovelled</strike> Deflected off the thigh guard, into the square leg region"
"full at middle stump, tapped into the leg side"
"full on middle stump, driven to long-on"
"good length and flat outside off, defended off the back foot"
"good length outside off, drags it out to long leg with a sweep"
"back of a length on middle stump, tapped to midwicket off the back foot"
good length and climbing up at him as he pushes forward. Drops it in front of short leg
good length and hooping in at leg stump. Struck on the pad as he looks to flick. That's going down
good length and just outside off. Left alone
